Time,Gonio
0.0,1.2459115384591481
0.016134946828016136,1.2600983606932166
0.03226989365603227,1.274368058869398
0.0484048404840484,1.288661111738483
0.06453978731206454,1.3029162270288637
0.08067473414008068,1.3170706953370384
0.0968096809680968,1.3310607326874413
0.11294462779611295,1.344821811887243
0.12907957462412908,1.3582889833320628
0.14521452145214522,1.3713971861639553
0.16134946828016136,1.3840815517428406
0.1774844151081775,1.3962777017710888
0.1936193619361936,1.4079220411605124
0.20975430876420975,1.4189520428678697
0.2258892555922259,1.4293065208366587
0.24202420242024203,1.4389258860631418
0.25815914924825817,1.4477523803008356
0.2742940960762743,1.4557302851653984
0.29042904290429045,1.4628061091846305
0.3065639897323066,1.468928757979173
0.3226989365603227,1.4740496926769562
0.33883388338833886,1.4781230792928106
0.354968830216355,1.4811059295470463
0.37110377704437114,1.4829582342121002
0.3872387238723872,1.4836430932638431
0.40337367070040336,1.4831268491615053
0.4195086175284195,1.4813792262884091
0.43564356435643564,1.4783734744562271
0.4517785111844518,1.4740865139160113
0.4679134580124679,1.4684990794892772
0.48404840484048406,1.4615958579898243
0.5001833516685003,1.453365612259007
0.5163182984965163,1.4438012883497
0.5324532453245324,1.4329001028485213
0.5485881921525486,1.420663604336245
0.5647231389805647,1.407097701418402
0.5808580858085809,1.3922126513456645
0.596993032636597,1.3760230064624461
0.6131279794646132,1.3585475185403637
0.6292629262926293,1.339809002884627
0.6453978731206454,1.3198341650682925
0.6615328199486615,1.2986533924957744
0.6776677667766777,1.2763005111135488
0.6938027136046938,1.2528125068983031
0.70993766043271,1.2282292141805495
0.7260726072607261,1.2025929766927934
0.7422075540887423,1.1759482885251322
0.7583425009167584,1.1483414218584547
0.7744774477447744,1.1198200508053686
0.7906123945727906,1.0904328842374553
0.8067473414008067,1.060229319194975
0.8228822882288229,1.0292591201340562
0.839017235056839,0.9975721248290728
0.8551521818848552,0.9652179792080706
0.8712871287128713,0.9322459048783327
0.8874220755408875,0.8987044998306442
0.9035570223689036,0.8646415692090197
0.9196919691969198,0.8301039826522159
0.9358269160249358,0.7951375560827301
0.951961862852952,0.7597869570060999
0.9680968096809681,0.7240956315491575
0.9842317565089843,0.6881057497278569
1.0003667033370005,0.6518581661467557
1.0165016501650166,0.615392395490926
1.0326365969930327,0.5787466016909728
1.0487715438210488,0.5419575956533423
1.0649064906490648,0.5050608333992902
1.0810414374770811,0.4680904072198439
1.0971763843050972,0.4310790235657896
