Processed Feature Points Data
0.63654734995838,1.0378656390093577,0.7355521883345687,1.2760787544228211,1.4472619497119479,1.8286652190606558,0.9891822749115252,1.7634425548295851,0.6669312653316076,1.0959713973609306,1.7211934307544994,1.094616766065809,1.1451897835369502,0.9120561656570074,0.8962281815409789,1.3857915942212053,1.4461599196225685,0.6787458843524962,1.7870717259941356,2.2341186721152915,0.802877926135473,1.5330087881328869,1.1837902874900306,1.2883397439843856,1.126188954914593,2.067857103467939,2.481485227748868,0.708227996917572,1.3575236730614162,1.2528574235544372,1.6542002519078876,0.6827959025459344,0.7286927745711849,0.7649181205705964,1.5494610073121988,1.0537411382148039,2.5922815297035466,1.700676922290846,1.8940980896346966,1.471196339933024,1.5201870284038166,1.4137262477220869,1.45923355481958,1.569350954135082,2.367041194607191,1.2906414794431704,1.2985588599945204,1.571439177073081,1.7524385398707554,1.3996835928995106
0.6394914607807382,1.0405349414104617,0.7382404645960889,1.27862481681022,1.4497756526576882,1.831330763307019,0.9909043866993219,1.7662106473569217,0.6687901820231047,1.0979365467366928,1.7232123500181684,1.0980585055521663,1.147131137180889,0.9134462858627199,0.899011506575312,1.3880364329140056,1.4490738290413332,0.6822719155233197,1.7902724082548573,2.235976566482859,0.8058302273290069,1.534852740343287,1.1859955070496608,1.2913594737253689,1.1281889718669056,2.0702141184260867,2.4860487644149116,0.7104521049423612,1.3617720337839578,1.255591256288742,1.6584198196129567,0.685195261954129,0.7320546819182068,0.7669498687281405,1.553734019064208,1.0540584555657206,2.5970282376098477,1.7024146149823598,1.897970065349193,1.474318641228929,1.524300385968293,1.4167765585073269,1.462980001553253,1.573532707609099,2.3712697063931625,1.2943543976777754,1.3023637733297857,1.5739946722247202,1.755067024478555,1.3998401845031327
0.6424150248565897,1.043251051734206,0.7409082164150375,1.2811846521531913,1.45229678835771,1.8339701595432905,0.9926126049670456,1.768971288751244,0.6706739608603574,1.099879670351668,1.7252017673842286,1.1014862230526594,1.149053510733278,0.9148240033937606,0.9017940598366528,1.3903136218437941,1.4519689897313628,0.6857619483058351,1.7935002601543957,2.2377883314748686,0.8087589270774547,1.5366510896703325,1.1881677613900767,1.2943769211148444,1.130222388730414,2.072536466123716,2.49056471412382,0.7127127512268747,1.3660069251393365,1.258313243494592,1.6626314636570452,0.6876086202772339,0.7354283139169603,0.7690147198897704,1.5579959535841965,1.0543715949396322,2.6017512174063184,1.70413561148236,1.9018351326227159,1.4774356264533615,1.5283985599042325,1.4198179104416557,1.4667097807046081,1.577702537080536,2.375475029028346,1.298065674153223,1.3061550702859384,1.5765517113437768,1.7576999698247409,1.3999796668624598
0.6452983966879465,1.0460056247582603,0.7435387726069055,1.2837448815970354,1.4548123993385969,1.8365652671512864,0.9942949455061323,1.7717086939546611,0.6725761757282979,1.1017861479824949,1.7271459414965122,1.104880412183947,1.1509421331437806,0.9161792017476411,0.9045604964089479,1.3926152503086298,1.454828460742224,0.689192861197717,1.7967429192587883,2.2395382415542966,0.8116442924689794,1.5383883182236935,1.190290337777324,1.2973751831402711,1.132282875894663,2.0748064404720625,2.495002447338319,0.7150027640003811,1.3702035596574966,1.2610064725682506,1.6668120761740437,0.690024307501803,0.7387971721979397,0.7711061983300338,1.56222323545913,1.054677426241038,2.6064214171751217,1.7058265350608037,1.9056719556555386,1.4805307273606638,1.5324568855460217,1.4228312313553295,1.4704004829595239,1.581834884270079,2.379630430544146,1.3017552933281131,1.3099081735337141,1.5790974440384746,1.7603245202224067,1.400098538993427
0.6481217842458763,1.0487901103978041,0.7461152378063219,1.286291415581536,1.457308915623669,1.8390977948474931,0.9959390012263478,1.7744066335253545,0.6744902820741976,1.103641311076522,1.72902905416696,1.1082213453384042,1.1527821096420583,0.9175014005954758,0.9072950777514885,1.394933286460775,1.4576349693455064,0.6925414798026118,1.7999879846807163,2.241210600819292,0.8144664864308648,1.5400489253650866,1.1923464713023135,1.3003368170824503,1.1343639905343643,2.0770062857195524,2.499331123596171,0.7173148231696213,1.3743368834681546,1.26365362587509,1.6709382080877828,0.6924302126171563,0.7421442556957781,0.773217860015206,1.5663919437685432,1.0549727549297503,2.611009436328996,1.7074740595184783,1.9094585288526924,1.4835871630492046,1.536450469851039,1.4257971846280637,1.4740295672491006,1.5859037840146555,2.383708858283902,1.305402731419466,1.3135983015973343,1.5816187382470408,1.7629274702045878,1.4001932687609295
0.6508654741629832,1.0515958172376283,0.748620657806874,1.2888095197844232,1.4597722184886266,1.8415494993427401,0.9975320404891304,1.777048554016575,0.6764096680234191,1.1054306240533254,1.7308353998886545,1.1114892637979015,1.1545586022732945,0.9187798408837904,0.9099817997411717,1.3972596485810664,1.4603710521560904,0.6957848376630525,1.803223137428186,2.2427899356712193,0.8172057979697271,1.5416176151025713,1.1943195457368116,1.3032439624638967,1.1364592293079627,2.079118408766533,2.5035200212383963,0.7196415183848115,1.3783818331818156,1.2662371328862363,1.6749862816900694,0.6948138563443712,0.7454521720467279,0.7753433668049974,1.5704780279858013,1.0552543580363327,2.615485820169982,1.7090651031215434,1.9131723231232836,1.4865880922087793,1.5403544563494673,1.4286963740222451,1.4775746104375524,1.5898831259514077,2.387683216636579,1.3089871105306163,1.3172007539435158,1.5841022807828231,1.7654953554830082,1.4002603360173829
0.6535100481622224,1.0544139745175425,0.7510381854041128,1.291283899617867,1.462187724009128,1.8439023787781847,0.999061113242344,1.7796177114599894,0.678327704043352,1.1071398564034285,1.7325495679574474,1.1146645651388651,1.1562570023787597,0.9200035742096697,0.9126045271813755,1.399586272116997,1.463019205699102,0.6989004287758028,1.8064362553988946,2.244261183424001,0.8198428640747086,1.5430794788344275,1.1961932877490267,1.3060784735699213,1.1385620781478165,2.081125583177225,2.5075388628729938,0.7219754047555415,1.3823135874093981,1.2687393261758189,1.6789328009294224,0.6971624720618632,0.7487032568004308,0.7774765508281448,1.5744575229499298,1.0555190168346396,2.6198213518435693,1.7105870037658581,1.9167904512028797,1.4895167652005574,1.544144280029135,1.431509541570182,1.4810135457418219,1.5937469123227597,2.3915266403351056,1.3124873609784111,1.320691181152856,1.5865346831294596,1.768014551906762,1.4002962736468434
0.6560365851622085,1.0572357921967612,0.7533512434119042,1.2936988030688557,1.46454048587934,1.8461388573452127,1.000513163033731,1.7820973157086644,0.6802377915760308,1.1087552411324284,1.7341566131731556,1.1177279849607675,1.1578630903184532,0.9211615555323315,0.9151471336211363,1.401905171460067,1.4655620448909445,0.7018664448463878,1.8096155208035225,2.2456098715246275,0.8223588778515138,1.5444201687000367,1.1979519498251276,1.3088220625588138,1.140666059180261,2.0830111406608594,2.511358126867505,0.724309056029604,1.3861078075516722,1.2711425988755185,1.6827545567657654,0.6994630943070759,0.7518797000746857,0.7796114684594859,1.5783067597601486,1.0557635459058163,2.6239873341682824,1.712027668461662,1.9202898492005809,1.4923566740911516,1.5477959053693473,1.4342177537800633,1.484324883799517,1.5974695056806851,2.3952127559278087,1.3158823912365079,1.3240458305956688,1.5889025910831311,1.7704713815748416,1.4002977058117474
0.6584268464706972,1.060052518547345,0.7555436829171971,1.2960381404499912,1.4668153153453252,1.8482419591434607,1.001875143802405,1.7844706824929757,0.6821334108201345,1.110263617742009,1.7356422128455264,1.120660771495085,1.1593631804890816,0.9222427392772714,0.9175936456992059,1.4042084957799867,1.4679824671975736,0.7046619931353445,1.8127495185315954,2.2468222828834583,0.824735780180422,1.5456260582138794,1.1995804791909208,1.3114564527554944,1.1427647745177936,2.084759147611988,2.514949337977091,0.7266351151345354,1.3897408654709813,1.2734295624212861,1.6864288261374836,0.7017026547300595,0.7549636813880538,0.781742443097355,1.5820025705360494,1.055984819949177,2.627955856271687,1.713375695352889,1.9236474707027882,1.4950916993031966,1.55128604477761,1.4368025746112556,1.487487914527645,1.6010258635824934,2.398715926612977,1.3191512642221355,1.3272417625378452,1.5911927975051752,1.7728522255156198,1.4002613844318643
0.6606634444445312,1.0628554947772786,0.7575999372150857,1.2982856198823578,1.4689969162697842,1.85019547104541,1.0031341420517284,1.7867213914141669,0.6840081673897398,1.1116525603599867,1.7369928098349836,1.1234448530836232,1.1607442522137215,0.9232361801059017,0.9199283921266759,1.4064885789747708,1.4702638211614374,0.7072672939320218,1.8158273248462398,2.24788560569372,0.8269564348070669,1.546684389720473,1.2010646726653733,1.3139635415478237,1.144851946328132,2.0863545666520658,2.5182853339535303,0.7289463420171178,1.393190058089538,1.2755832050026044,1.6899335644262488,0.7038680849186988,0.7579375126026614,0.7838640958725774,1.58552248648283,1.0561797992406694,2.6317000426359365,1.7146204714761646,1.926840491086203,1.4977062521892963,1.5545923582412877,1.439246226320256,1.4904828914850394,1.6043917605918576,2.4020114784373714,1.3222733784805871,1.330257036355686,1.5933923575737723,1.775143642187299,1.4001842248333933
