Time,Gonio
0.9680968096809681,0.8484334075483407
0.9842317565089843,0.8152151973689769
1.0003667033370005,0.7815736029684022
1.0165016501650166,0.747559239545758
1.0326365969930327,0.7132203387914244
1.0487715438210488,0.6786024608544081
1.0649064906490648,0.6437482594314813
1.0810414374770811,0.6086973036540889
1.0971763843050972,0.573485961100121
1.1133113311331133,0.5381473427085159
1.1294462779611294,0.502711306226108
1.1455812247891457,0.4672045152269603
1.1617161716171618,0.4316505515599457
1.1778511184451779,0.3960700770708564
1.193986065273194,0.3604810392796207
1.2101210121012103,0.3248989166780287
1.2262559589292263,0.28933699842495675
1.2423909057572424,0.25380668886164387
1.2585258525852585,0.2183178225617777
1.2746607994132748,0.1828789734033195
1.290795746241291,0.1474977433941673
1.306930693069307,0.11218102352354725
1.323065639897323,0.07693522418822978
1.3392005867253391,0.041766473616629524
1.3553355335533555,0.006680782988536629
1.3714704803813715,-0.02831582100178705
1.3876054272093876,-0.06321719261298178
1.4037403740374037,-0.0980169872254567
1.41987532086542,-0.132708601015879
1.436010267693436,-0.1672851283943451
1.4521452145214522,-0.20173933573396002
1.4682801613494683,-0.2360636494333659
1.4844151081774846,-0.2702501566862367
1.5005500550055006,-0.3042906146882158
1.5166850018335167,-0.3381764590321784
1.5328199486615328,-0.3718988024431961
1.548954895489549,-0.40544842093745936
1.5650898423175652,-0.43881572780605266
1.5812247891455813,-0.47199073497876265
1.5973597359735974,-0.5049630012052705
1.6134946828016135,-0.5377215675468927
1.6296296296296298,-0.5702548800269018
1.6457645764576458,-0.6025506973482484
1.661899523285662,-0.6345959813263158
1.678034470113678,-0.6663767707944901
1.6941694169416943,-0.6978780451730118
1.7103043637697104,-0.7290835884962189
1.7264393105977265,-0.7599758650950383
1.7425742574257426,-0.7905359149565949
1.7587092042537589,-0.8207432749427556
1.774844151081775,-0.850575932016142
1.790979097909791,-0.8800103116050626
1.8071140447378071,-0.9090212991287854
1.8232489915658232,-0.9375822904399306
1.8393839383938395,-0.9656652667927359
1.8555188852218556,-0.9932408896185764
1.8716538320498717,-1.0202786107946842
1.8877887788778878,-1.0467467948139157
1.903923725705904,-1.0726128493395861
1.9200586725339202,-1.0978433612168663
1.9361936193619362,-1.122404235300554
1.9523285661899523,-1.1462608316464136
1.9684635130179686,-1.169378095811991
1.9845984598459847,-1.191720681208791
2.000733406674001,-1.2132530688519667
2.016868353502017,-1.233939691939064
2.033003300330033,-1.2537450692162346
2.0491382471580493,-1.272633947293657
2.0652731939860653,-1.290571451158329
2.0814081408140814,-1.3075232426506669
2.0975430876420975,-1.3234556874006023
2.1136780344701136,-1.3383360301347855
2.1298129812981297,-1.3521325751532682
2.145947928126146,-1.3648148659191317
2.1620828749541623,-1.3763538584510069
2.1782178217821784,-1.3867220873435038
2.1943527686101945,-1.3958938272771557
2.2104877154382105,-1.4038452529605208
2.2266226622662266,-1.410554597518663
2.2427576090942427,-1.416002307438972
2.258892555922259,-1.420171191977521
2.2750275027502753,-1.42304656510761
2.2911624495782914,-1.424616378012565
2.3072973964063075,-1.4248713386293836
2.3234323432343236,-1.423805013302006
2.3395672900623397,-1.4214139085030086
2.3557022368903557,-1.41769753610372
2.371837183718372,-1.4126584662534818
2.387972130546388,-1.4063023667890902
2.404107077374404,-1.3986380248709236
2.4202420242024205,-1.3896773490993346
2.4363769710304366,-1.3794353544153268
2.4525119178584527,-1.36793013287861
2.4686468646864688,-1.355182810935954
2.484781811514485,-1.3412174911485446
2.500916758342501,-1.3260611755966525
2.517051705170517,-1.309743667741637
2.533186651998533,-1.292297447745226
2.5493215988265496,-1.273757515190607
2.5654565456545657,-1.2541611955995322
2.581591492482582,-1.2335479125490563
2.597726439310598,-1.2119589318576462
2.613861386138614,-1.1894370855859566
2.62999633296663,-1.1660264833622966
2.646131279794646,-1.1417722195293671
2.662266226622662,-1.116720085940219
2.6784011734506783,-1.0909162999394073
2.694536120278695,-1.064407254393164
2.710671067106711,-1.0372392920803513
2.726806013934727,-1.0094585030680054
2.742940960762743,-0.9811105426091303
2.759075907590759,-0.9522404673873921
2.7752108544187752,-0.9228925892109808
2.7913458012467913,-0.8931103467553785
2.8074807480748074,-0.8629361946604931
2.823615694902824,-0.8324115061813782
2.83975064173084,-0.8015764859986048
2.855885588558856,-0.7704700929501751
2.872020535386872,-0.7391299716560324
2.8881554822148883,-0.7075923877003846
2.9042904290429044,-0.6758921599353865
2.9204253758709204,-0.6440625864115658
2.9365603226989365,-0.6121353648430773
2.9526952695269526,-0.5801405141576702
2.968830216354969,-0.5481063069181454
2.984965163182985,-0.5160592192405826
3.0011001100110013,-0.4840239003846318
3.0172350568390174,-0.4520231640789647
3.0333700036670335,-0.42007800376544746
3.0495049504950495,-0.3882076301377368
3.0656398973230656,-0.356429526213041
3.0817748441510817,-0.32475951763767313
3.097909790979098,-0.29321186074589173
3.1140447378071143,-0.2617993515255758
3.1301796846351304,-0.2305334542952985
3.1463146314631465,-0.1994244449255446
3.1624495782911626,-0.16848156348715027
3.1785845251191787,-0.13771317321205848
3.1947194719471947,-0.10712692329783757
3.210854418775211,-0.07672991122257349
3.226989365603227,-0.046528835890275816
3.2431243124312434,-0.016530129083032342
3.2592592592592595,0.013259944331622005
3.2753942060872756,0.0428352172634453
3.2915291529152917,0.07218957505333028
3.3076640997433078,0.10131692683953324
3.323799046571324,0.13021119005501955
3.33993399339934,0.1588662883310442
3.356068940227356,0.18727616569378366
3.372203887055372,0.21543481914774254
3.3883388338833886,0.24333634845359664
3.4044737807114047,0.27097501843812527
3.420608727539421,0.2983453276269051
3.436743674367437,0.32544207892776333
3.452878621195453,0.3522604505290015
3.469013568023469,0.37879606365213797
3.485148514851485,0.4050450395683802
3.501283461679501,0.43100403727545705
3.5174184085075177,0.4566702675565212
3.533553355335534,0.4820414823242368
3.54968830216355,0.5071159365207428
3.565823248991566,0.5318923205224015
3.581958195819582,0.5563696675574991
3.598093142647598,0.5805472465536681
3.6142280894756142,0.6044244517273929
3.6303630363036303,0.6280006969300865
3.6464979831316464,0.651275316713495
3.662632929959663,0.674247471752276
3.678767876787679,0.6969160584067104
3.694902823615695,0.7192796272084307
3.711037770443711,0.7413363159028336
3.7271727172717273,0.7630838005395326
3.7433076640997434,0.7845192675682191
3.7594426109277594,0.8056394091744901
3.7755775577557755,0.8264404412859374
3.791712504583792,0.8469181417895967
3.807847451411808,0.8670679055774979
3.823982398239824,0.8868848115130553
3.8401173450678403,0.9063636960783809
3.8562522918958564,0.9254992292433202
3.8723872387238725,0.94428598895777
3.8885221855518886,0.9627185327004256
3.9046571323799046,0.9807914663911292
3.9207920792079207,0.9984995100814315
3.9369270260359372,1.0158375568508977
3.9530619728639533,1.03280072011732
3.9691969196919694,1.0493843679002028
3.9853318665199855,1.0655841465829496
4.001466813348002,1.081395996086113
4.017601760176018,1.0968161549329887
4.033736707004034,1.1118411514096695
4.04987165383205,1.1264677764562478
4.066006600660066,1.1406930351138849
4.0821415474880824,1.154514076225429
4.0982764943160985,1.1679281032588182
4.114411441144115,1.1809322708944432
4.130546387972131,1.1935235713732317
4.146681334800147,1.2056987122435072
4.162816281628163,1.2174539848188055
4.178951228456179,1.228785121705561
4.195086175284195,1.2396871436093608
4.211221122112211,1.2501541995629746
4.227356068940227,1.2601794066426923
4.243491015768243,1.2697546946833538
4.259625962596259,1.278870662958205
4.275760909424276,1.2875164591147457
4.291895856252292,1.2956796898637517
4.3080308030803085,1.3033463660180775
4.324165749908325,1.3105008771293445
4.340300696736341,1.317125988791584
4.356435643564357,1.323202857874745
4.372570590392373,1.3287110644105256
4.388705537220389,1.3336286624064482
4.404840484048405,1.3379322534011449
4.420975430876421,1.3415970840218283
4.437110377704437,1.344597165418457
4.453245324532453,1.3469054131989286
4.469380271360469,1.3484938093227836
4.485515218188485,1.349333586693705
4.5016501650165015,1.3493954338203271
4.517785111844518,1.348649714815434
4.533920058672534,1.34706669948971
4.550055005500551,1.3446168003043801
4.566189952328567,1.3412708174488241
4.582324899156583,1.337000194165477
4.598459845984599,1.3317772792454525
4.614594792812615,1.325575590004489
4.630729739640631,1.3183700723619498
4.646864686468647,1.3101373605483437
4.662999633296663,1.3008560402335259
4.679134580124679,1.290506913457602
4.695269526952695,1.2790732574997175
4.7114044737807115,1.2665410692709729
4.727539420608728,1.2528992912587378
4.743674367436744,1.238140019054354
4.75980931426476,1.2222586899400094
4.775944261092776,1.2052542479712594
4.792079207920792,1.1871292778038944
4.808214154748808,1.167890099158502
4.824349101576825,1.1475468157048354
4.840484048404841,1.1261133139141455
4.856618995232857,1.103607207325283
4.872753942060873,1.0800497230708415
4.888888888888889,1.0554655324624689
4.905023835716905,1.0298825326139873
4.9211587825449215,1.0033315907146236
4.9372937293729375,0.9758462655321173
4.953428676200954,0.9474625178820555
4.96956362302897,0.9182184164857743
4.985698569856986,0.8881538441859355
5.001833516685002,0.8573102111583224
5.017968463513018,0.8257301839636425
5.034103410341034,0.7934574381201724
5.05023835716905,0.7605364340137917
5.066373303997066,0.7270122084159436
5.082508250825082,0.692930174879263
5.098643197653099,0.6583359321304555
5.114778144481115,0.6232750829861511
5.130913091309131,0.5877930660333648
5.1470480381371475,0.5519350012363731
5.163182984965164,0.5157455500842053
5.17931793179318,0.4792687900325695
5.195452878621196,0.44254810335818556
5.211587825449212,0.4056260825526919
5.227722772277228,0.3685444538117748
5.243857719105244,0.331344016376313
5.25999266593326,0.2940645928729781
5.276127612761276,0.256744985803471
5.292262559589292,0.21942293631264873
5.308397506417308,0.18213508230888437
5.324532453245324,0.14491691318352198
5.3406674000733405,0.10780271855639706
5.356802346901357,0.07082553084101584
5.372937293729374,0.034017064302305215
5.38907224055739,-0.002592347457226621
5.405207187385406,-0.038973816048826715
5.421342134213422,-0.07509996438527589
5.437477081041438,-0.1109449908536342
5.453612027869454,-0.14648472745174795
5.46974697469747,-0.18169668946408823
5.485881921525486,-0.21656011631197536
5.502016868353502,-0.25105600411322665
5.518151815181518,-0.2851671288238783
5.534286762009534,-0.3188780555661077
5.5504217088375505,-0.35217512891556363
5.566556655665567,-0.38504644142208033
5.582691602493583,-0.4174817792724211
5.598826549321599,-0.44947254394638875
5.614961496149615,-0.48101165086974756
5.631096442977631,-0.5120934094499824
5.647231389805648,-0.542713387353756
5.663366336633664,-0.5728682552961094
5.67950128346168,-0.6025556051478019
5.695636230289696,-0.6317737386566954
5.711771177117712,-0.6605214313111335
5.727906123945728,-0.6887976794592249
5.744041070773744,-0.7166014391517546
5.7601760176017605,-0.7439313652055662
5.7763109644297765,-0.7707855597435083
5.792445911257793,-0.7971613409665285
5.808580858085809,-0.8230550431062942
5.824715804913825,-0.8484618553684935
5.840850751741841,-0.8733757032920022
5.856985698569857,-0.8977891724480249
5.873120645397873,-0.9216934718872699
5.889255592225889,-0.945078434585077
5.905390539053905,-0.967932553266693
5.921525485881922,-0.9902430479801804
5.937660432709938,-1.0119959572658956
5.953795379537954,-1.0331762437719236
5.96993032636597,-1.0537679091656094
5.9860652731939865,-1.0737541163896431
6.002200220022003,-1.0931173162595489
6.018335166850019,-1.1118393745971675
6.034470113678035,-1.129901698816071
6.050605060506051,-1.1472853654868707
6.066740007334067,-1.1639712495185681
6.082874954162083,-1.1799401517533243
6.099009900990099,-1.1951729182500828
6.115144847818115,-1.209650545797064
6.131279794646131,-1.2233542733316123
6.147414741474147,-1.2362656610814378
6.163549688302163,-1.2483666570069667
6.1796846351301795,-1.2596396492796504
6.195819581958196,-1.270067505708447
6.211954528786213,-1.279633602592921
6.228089475614229,-1.2883218451318021
6.244224422442245,-1.296116680404258
6.260359369270261,-1.303003102861404
6.276494316098277,-1.3089666527027803
6.292629262926293,-1.3139934108768718
6.308764209754309,-1.3180699999580572
6.324899156582325,-1.3211836033757278
6.341034103410341,-1.3233220103355823
6.357169050238357,-1.3244736828979173
6.373303997066373,-1.3246278354424037
6.3894389438943895,-1.3237745185192944
6.405573890722406,-1.321904705121522
6.421708837550422,-1.3190103834577813
6.437843784378438,-1.315084662394107
6.453978731206454,-1.3101218934533798
6.47011367803447,-1.3041178092781998
6.486248624862487,-1.2970696757243212
6.502383571690503,-1.2889764544027797
6.518518518518519,-1.2798389722324577
6.534653465346535,-1.269660093691585
6.550788412174551,-1.2584448912199138
6.566923359002567,-1.2462008083752434
6.583058305830583,-1.2329378085520504
6.5991932526585995,-1.218668501065167
6.6153281994866155,-1.203408236313853
6.631463146314632,-1.1871751622907463
6.647598093142648,-1.1699902366647064
6.663733039970664,-1.1518771917382162
6.67986798679868,-1.132862451662325
6.696002933626696,-1.112975001707481
6.712137880454712,-1.0922462108906177
6.728272827282728,-1.0707096133113467
6.744407774110744,-1.048400656861422
6.760542720938761,-1.0253564279632723
6.776677667766777,-1.001615359871203
6.792812614594793,-0.9772169320988642
6.808947561422809,-0.9522013683721834
6.8250825082508255,-0.9266093389808354
6.841217455078842,-0.9004816722937786
6.857352401906858,-0.8738590811506293
6.873487348734874,-0.8467819113767985
6.88962229556289,-0.8192899192370008
6.905757242390906,-0.7914220823553642
6.921892189218922,-0.7632164460861824
6.938027136046938,-0.7347100049304434
6.954162082874954,-0.7059386158613159
6.97029702970297,-0.6769369371743229
6.986431976530986,-0.6477383846303074
7.002566923359002,-0.6183750975675038
7.0187018701870185,-0.5888779094172523
7.0348368170150355,-0.5592763187852458
7.050971763843052,-0.52959846011525
7.067106710671068,-0.49987107668849556
7.083241657499084,-0.4701195014152093
7.0993766043271,-0.4403676499655712
7.115511551155116,-0.4106380253030769
7.131646497983132,-0.3809517276460244
7.147781444811148,-0.3513284669535476
7.163916391639164,-0.32178658324383275
7.18005133846718,-0.2923430813326407
7.196186285295196,-0.26301367890396504
7.212321232123212,-0.23381286024114095
7.2284561789512285,-0.2047539290324533
7.244591125779245,-0.17584905938777678
7.260726072607261,-0.147109348268268
7.276861019435277,-0.11854487295719728
7.292995966263293,-0.09016475599718211
7.30913091309131,-0.061977238558447924
7.325265859919326,-0.033989761744824126
7.341400806747342,-0.006209053965921361
7.357535753575358,0.021358778931472523
7.373670700403374,0.048708164705008945
7.38980564723139,0.07583397961603557
7.405940594059406,0.10273146859707785
7.422075540887422,0.12939617308334678
7.4382104877154385,0.15582387051469782
7.4543454345434546,0.18201052940366472
7.470480381371471,0.2079522824003552
7.486615328199487,0.2336454182565685
7.502750275027503,0.259086393194618
7.518885221855519,0.28427186312092856
7.535020168683535,0.30919873870305864
7.551155115511551,0.3338642640067688
7.567290062339567,0.3582661158853505
7.583425009167584,0.3824025171089562
7.5995599559956,0.40627235448291793
7.615694902823616,0.4298752937059918
7.631829849651632,0.45321188222506203
7.647964796479648,0.47628363140955526
7.6640997433076645,0.4990930726947998
7.680234690135681,0.5216437858432
7.696369636963697,0.5439403983779012
7.712504583791713,0.5659885547816466
7.728639530619729,0.5877948537795237
7.744774477447745,0.6093667530638917
7.760909424275761,0.6307124436478522
7.777044371103777,0.651840699623762
7.793179317931793,0.6727607110939673
7.809314264759809,0.6934819074201628
7.825449211587825,0.7140137768362774
7.841584158415841,0.7343656880462335
7.857719105243858,0.7545467190959231
7.8738540520718745,0.7745654987643129
7.889988998899891,0.7944300649425066
7.906123945727907,0.8141477418911087
7.922258892555923,0.8337250348102745
7.938393839383939,0.8531675360061625
7.954528786211955,0.8724798337868201
7.970663733039971,0.8916654172922234
7.986798679867987,0.9107265768337239
8.002933626696004,0.9296643047298586
8.01906857352402,0.9484782038078585
8.035203520352036,0.9671664089172256
8.051338467180052,0.9857255218702928
8.067473414008068,1.0041505571966822
8.083608360836084,1.0224348972084276
8.0997433076641,1.0405702558671646
8.115878254492117,1.0585466481787567
8.132013201320133,1.0763523581125256
8.148148148148149,1.0939738991876768
8.164283094976165,1.1113959677489231
8.180418041804181,1.1286013938554873
8.196552988632197,1.1455710961957042
8.212687935460213,1.162284046688242
8.22882288228823,1.1787172489159519
8.244957829116245,1.1948457334698823
8.261092775944261,1.2106425721919938
8.277227722772277,1.2260789116345916
8.293362669600294,1.2411240241542705
8.30949761642831,1.255745373356427
8.325632563256326,1.2699086908045571
8.341767510084342,1.283578063239696
8.357902456912358,1.296716031271642
8.374037403740374,1.3092837011722651
8.39017235056839,1.321240872819832
8.406307297396406,1.3325461875441686
8.422442244224422,1.3431572968359076
8.438577191052438,1.3530310489176387
8.454712137880454,1.3621236893692106
8.47084708470847,1.3703910734001212
8.486982031536487,1.3777888882560854
8.503116978364503,1.3842728846065795
8.519251925192519,1.3897991151488114
8.535386872020535,1.3943241776527282
8.551521818848553,1.3978054599600633
8.567656765676569,1.4002013843322483
8.583791712504585,1.4014716480265679
8.599926659332601,1.4015774592744727
8.616061606160617,1.4004817711884678
8.632196552988633,1.3981495174741916
8.64833149981665,1.394547853079385
8.664466446644665,1.389646398966172
8.680601393472681,1.3834174862301798
8.696736340300697,1.375836396974183
8.712871287128714,1.366881603152944
8.72900623395673,1.3565350022385287
8.745141180784746,1.3447821442900973
8.761276127612762,1.3316124459493248
8.777411074440778,1.3170193906470247
8.793546021268794,1.3010007134661001
8.80968096809681,1.2835585626562516
8.825815914924826,1.264699627143152
8.841950861752842,1.2444352250153452
8.858085808580858,1.2227813522054718
8.874220755408874,1.1997586869874586
8.89035570223689,1.1753925410782422
8.906490649064907,1.1497127495428947
8.922625595892923,1.1227534985862566
8.938760542720939,1.0945530963479615
8.954895489548955,1.0651536935884318
8.97103043637697,1.0346009612191478
8.987165383204987,1.002943732937922
9.003300330033003,0.9702336233455193
9.019435276861019,0.936524632161845
9.035570223689035,0.9018727425444822
9.051705170517051,0.8663355190231172
9.067840117345067,0.8299717108201993
9.083975064173083,0.7928408686003242
9.100110011001101,0.7550029844484563
9.116244957829117,0.7165181631308004
9.132379904657133,0.6774463276512954
9.14851485148515,0.6378469582006604
9.164649798313166,0.5977788630134487
9.180784745141182,0.5572999795947345
9.196919691969198,0.5164672026539795
9.213054638797214,0.4753362325697286
9.22918958562523,0.43396143855342934
9.245324532453246,0.39239573438790365
9.261459479281262,0.35069047009422893
9.277594426109278,0.3088953472147277
9.293729372937294,0.26705836432879543
9.30986431976531,0.22522579309809965
9.325999266593326,0.18344217943170069
9.342134213421343,0.1417503625896681
9.358269160249359,0.10019150576887287
9.374404107077375,0.05880513335049639
9.39053905390539,0.017629171569032525
9.406674000733407,-0.02330001024535676
9.422808947561423,-0.06394756102435031
9.438943894389439,-0.10428011430202755
9.455078841217455,-0.14426575943585665
9.471213788045471,-0.1838740145753762
9.487348734873487,-0.22307579770861075
9.503483681701503,-0.2618433961786792
9.51961862852952,-0.3001504397753439
9.535753575357536,-0.3379718820264361
9.551888522185552,-0.3752839895491444
9.568023469013568,-0.41206433643976764
9.584158415841584,-0.4482918015754749
9.6002933626696,-0.4839465676630486
9.616428309497616,-0.5190101209257658
9.632563256325632,-0.5534652505644423
9.64869820315365,-0.5872960469466305
9.664833149981666,-0.620487899289537
9.680968096809682,-0.6530274987419151
9.697103043637698,-0.6849028540851653
9.713237990465714,-0.7161033193897922
9.72937293729373,-0.7466196230702054
9.745507884121746,-0.7764438869415237
9.761642830949762,-0.8055696318180322
9.777777777777779,-0.8339917716628111
9.793912724605795,-0.8617065959087533
9.81004767143381,-0.888711735947106
9.826182618261827,-0.9150061121676936
9.842317565089843,-0.9405898611231311
9.858452511917859,-0.9654642460343414
9.874587458745875,-0.9896315540852566
9.890722405573891,-1.0130949795699071
9.906857352401907,-1.0358584901059145
9.922992299229923,-1.057926678738331
9.93912724605794,-1.0793046095358252
9.955262192885955,-1.0999976598054062
9.971397139713972,-1.1200113557335756
9.987532086541988,-1.139351199944214
10.003667033370004,-1.1580224940634058
10.01980198019802,-1.1760301590348956
10.035936927026036,-1.1933785544577216
10.052071873854052,-1.2100713010813668
10.068206820682068,-1.2261111140853438
10.084341767510084,-1.2414996537570002
10.1004767143381,-1.2562373966798874
10.116611661166116,-1.2703235282532022
10.132746607994132,-1.2837558566032168
10.148881554822148,-1.2965307493503475
10.165016501650165,-1.3086430967649207
10.18115144847818,-1.320086302218031
10.197286395306199,-1.3308522954305535
10.213421342134215,-1.3409315638832298
10.22955628896223,-1.3503132018340476
10.245691235790247,-1.3589849777949683
10.261826182618263,-1.3669334195513545
10.277961129446279,-1.374143914037676
10.294096076274295,-1.380600818741486
10.310231023102311,-1.386287582348179
10.326365969930327,-1.3911868745790545
10.342500916758343,-1.3952807253446173
10.35863586358636,-1.3985506701666168
10.374770810414375,-1.4009778963708912
10.390905757242392,-1.40254338667733
10.407040704070408,-1.403228062347961
10.423175650898424,-1.4030129314037212
10.43931059772644,-1.4018792445803072
10.455445544554456,-1.3998086573331756
10.471580491382472,-1.396783396759626
10.487715438210488,-1.392786434925409
10.503850385038504,-1.3878016689232708
10.51998533186652,-1.3818141043161292
10.536120278694536,-1.3748100370938632
10.552255225522552,-1.3667772309458677
10.568390172350568,-1.3577050890494704
10.584525119178585,-1.3475848195905826
10.6006600660066,-1.336409592506808
10.616795012834617,-1.324174685410823
10.632929959662633,-1.310877617804121
10.649064906490649,-1.2965182708225749
10.665199853318665,-1.281098987715294
10.681334800146681,-1.2646246500542142
10.697469746974697,-1.2471027247041664
10.713604693802713,-1.2285432786469621
10.72973964063073,-1.2089589637445368
10.745874587458747,-1.1883649767551114
10.762009534286763,-1.1667789982362593
10.77814448111478,-1.1442211110373275
10.794279427942795,-1.120713699529302
10.810414374770811,-1.0962813333970873
10.826549321598828,-1.0709506408430727
10.842684268426844,-1.0447501749185366
10.85881921525486,-1.0177102759587782
10.874954162082876,-0.9898629336080174
10.891089108910892,-0.9612416516647647
10.907224055738908,-0.9318813170778129
10.923359002566924,-0.9018180728578115
10.93949394939494,-0.871089194840663
10.955628896222956,-0.839732972712038
10.971763843050972,-0.8077885952852117
10.987898789878988,-0.7752960393494452
11.004033736707004,-0.7422959607926434
11.02016868353502,-0.7088295870760398
11.036303630363037,-0.6749386120427766
11.052438577191053,-0.6406650947559663
11.068573524019069,-0.606051361790715
11.084708470847085,-0.5711399094014391
11.100843417675101,-0.5359733007672327
11.116978364503117,-0.5005940545308314
11.133113311331133,-0.4650445231851363
11.14924825815915,-0.4293667619470941
11.165383204987165,-0.3936023895514846
11.181518151815181,-0.3577924416309196
11.197653098643197,-0.32197721478906566
11.213788045471214,-0.28619609737270574
11.22992299229923,-0.2504873863040292
11.246057939127246,-0.21488809807926437
11.262192885955262,-0.17943378832701087
11.278327832783278,-0.1441583931055629
11.294462779611296,-0.10909410013631551
11.310597726439312,-0.07427125275798371
11.326732673267328,-0.0397182825843868
11.342867620095344,-0.005461662821033284
11.35900256692336,0.028474121028540817
11.375137513751376,0.06206657913515001
11.391272460579392,0.09529520120329539
11.407407407407408,0.12814141993770575
11.423542354235424,0.1605885600944673
11.43967730106344,0.19262177716982432
11.455812247891457,0.22422798843265265
11.471947194719473,0.25539579742258767
11.488082141547489,0.2861154117006596
11.504217088375505,0.31637855635124873
11.520352035203521,0.34617838878072926
11.536486982031537,0.37550941830489093
11.552621928859553,0.40436743071767967
11.56875687568757,0.43274941787959437
11.584891822515585,0.46065351296883944
11.601026769343601,0.48807893058227025
11.617161716171617,0.5150259097064513
11.633296662999633,0.5414956602250415
11.64943160982765,0.5674903169140236
11.665566556655666,0.5930129033702077
11.681701503483682,0.6180673038886472
11.697836450311698,0.6426582385871574
11.713971397139714,0.6667912367463358
11.73010634396773,0.6904726045412897
11.746241290795746,0.7137093849589587
11.762376237623762,0.7365093080685217
11.778511184451778,0.758880729156431
11.794646131279794,0.780832552639444
11.81078107810781,0.8023741416207939
11.826916024935826,0.8235152140554794
11.843050971763844,0.8442657258436572
11.85918591859186,0.8646357411800049
11.875320865419877,0.8846352912322276
11.891455812247893,0.9042742216924738
11.907590759075909,0.9235620298328676
11.923725705903925,0.9425076945895569
11.93986065273194,0.961119505857597
11.955995599559957,0.9794048984461958
11.972130546387973,0.9973702934615117
11.988265493215989,1.0150209485216437
12.004400440044005,1.0323608193882383
12.020535386872021,1.0493924372926398
12.036670333700037,1.0661168066152662
12.052805280528053,1.082533327165016
12.06894022735607,1.0986397436897282
12.085075174184086,1.1144321215064947
12.101210121012102,1.1299048433677503
12.117345067840118,1.1450506221669157
12.133480014668134,1.159860526346512
12.14961496149615,1.174324016393869
12.165749908324166,1.188428992179446
12.181884855152182,1.2021618549061586
12.198019801980198,1.2155075904303947
12.214154748808214,1.2284498780390793
12.23028969563623,1.240971223436313
12.246424642464246,1.2530531120776662
12.262559589292263,1.2646761787951721
12.278694536120279,1.2758203867886104
12.294829482948295,1.2864652040103037
12.31096442977631,1.2965897653810665
12.327099376604327,1.3061730161340837
12.343234323432343,1.315193838487308
12.359369270260359,1.323631166840797
12.375504217088375,1.3314640947445462
12.391639163916391,1.3386719725978757
12.407774110744409,1.3452344935886307
12.423909057572425,1.351131767616361
12.440044004400441,1.3563443852882193
12.456178951228457,1.3608534734470141
12.472313898056473,1.3646407414291628
12.48844884488449,1.3676885182492264
12.504583791712506,1.3699797854801046
12.520718738540522,1.3714982120743358
12.536853685368538,1.3722281925215831
12.552988632196554,1.372154884625821
12.56912357902457,1.3712642442101766
12.585258525852586,1.3695430595711822
12.601393472680602,1.3669789918462536
12.617528419508618,1.3635606246177043
12.633663366336634,1.3592775197731266
12.64979831316465,1.3541202733590836
12.665933259992666,1.3480805674769252
12.682068206820682,1.3411512173296993
12.698203153648699,1.33332621203671
12.714338100476715,1.324600746147199
12.73047304730473,1.3149712376319485
12.746607994132747,1.3044353277464178
12.762742940960763,1.2929918617786025
12.778877887788779,1.280640854660947
12.795012834616795,1.2673834449086532
12.811147781444811,1.2532218376541016
12.827282728272827,1.2381592378460922
12.843417675100843,1.2221997756310041
