Feature Points Data
216.0,244.0,382.0,364.0,486.0,339.0,223.0,495.0,510.0,213.0,557.0,263.0,502.0,350.0,473.0,473.0,222.0,246.0,537.0,244.0,521.0,508.0,222.0,518.0,226.0,172.0,218.0,172.0,518.0,251.0,180.0,481.0,491.0,505.0,547.0,502.0,239.0,240.0,171.0,551.0,527.0,208.0,206.0,518.0,489.0,561.0,569.0,543.0,207.0,172.0
216.099609375,244.09580993652344,382.1210021972656,364.12823486328125,485.98480224609375,339.09356689453125,223.09228515625,494.9514465332031,509.97760009765625,213.08238220214844,556.9766235351562,263.08642578125,501.9570007324219,350.08111572265625,472.92108154296875,472.9808349609375,222.0982208251953,246.0811767578125,536.9746704101562,244.086669921875,521.0294189453125,507.99334716796875,222.11900329589844,518.037109375,226.07635498046875,172.16067504882812,218.0771026611328,172.0716094970703,518.021240234375,251.08984375,180.19932556152344,481.0144348144531,490.96417236328125,504.98974609375,546.8995971679688,501.9716796875,239.09629821777344,240.1042938232422,171.00717163085938,550.7503662109375,526.8900146484375,208.1118927001953,206.11776733398438,517.822998046875,488.93780517578125,560.7494506835938,568.7281494140625,542.7138671875,207.11053466796875,172.00624084472656
216.27029418945312,244.2140350341797,382.306640625,364.3193054199219,486.1794128417969,339.2561340332031,223.26449584960938,495.1278076171875,510.1612243652344,213.23226928710938,557.1226196289062,263.1789245605469,502.1641845703125,350.2073669433594,473.13543701171875,473.1805114746094,222.28102111816406,246.19068908691406,537.1336669921875,244.2443389892578,521.2803955078125,508.2093200683594,222.2940216064453,518.258544921875,226.2077178955078,172.24114990234375,218.22865295410156,172.11074829101562,518.26318359375,251.21209716796875,180.32467651367188,481.155517578125,491.15472412109375,505.1247253417969,547.0291137695312,502.0949401855469,239.2312469482422,240.22998046875,171.03738403320312,550.7750244140625,526.9853515625,208.2740478515625,206.3173370361328,517.6896362304688,489.1001892089844,560.70654296875,568.70166015625,542.6708984375,207.30503845214844,172.0418243408203
216.4381561279297,244.4323272705078,382.46014404296875,364.4216003417969,486.41375732421875,339.3528747558594,223.41810607910156,495.3107604980469,510.2547607421875,213.3536834716797,557.330322265625,263.3262939453125,502.34820556640625,350.2589111328125,473.41387939453125,473.45574951171875,222.41485595703125,246.4024200439453,537.3101806640625,244.49378967285156,521.4871826171875,508.3807373046875,222.4149169921875,518.4752807617188,226.34571838378906,172.37709045410156,218.3559112548828,172.13232421875,518.4703369140625,251.3782501220703,180.5265350341797,481.4162902832031,491.3581237792969,505.38531494140625,547.141357421875,502.19775390625,239.40513610839844,240.44154357910156,171.03195190429688,550.9246826171875,527.1353149414062,208.47967529296875,206.54342651367188,517.9254760742188,489.22601318359375,560.8583374023438,568.8543090820312,542.7611083984375,207.47930908203125,172.01039123535156
216.63809204101562,244.7039337158203,382.3955078125,364.2763671875,486.4531555175781,339.2019348144531,223.50930786132812,495.3286437988281,510.1876525878906,213.5002899169922,557.197509765625,263.5050048828125,502.334716796875,349.98162841796875,473.48114013671875,473.54669189453125,222.44070434570312,246.6685028076172,537.2242431640625,244.778564453125,521.4296875,508.3365478515625,222.4000701904297,518.38671875,226.4927520751953,172.66159057617188,218.4782257080078,172.27105712890625,518.4088134765625,251.56640625,180.84434509277344,481.5320129394531,491.3790588378906,505.34649658203125,547.1393432617188,502.23040771484375,239.61557006835938,240.71182250976562,171.14219665527344,550.9496459960938,527.0300903320312,208.79550170898438,206.85455322265625,517.9693603515625,489.16552734375,560.8057250976562,568.8081665039062,542.7237548828125,207.7107696533203,172.08033752441406
216.7556610107422,244.85238647460938,382.2592468261719,364.0802001953125,486.39447021484375,339.04693603515625,223.60641479492188,495.25164794921875,510.0398864746094,213.60499572753906,557.1090087890625,263.59759521484375,502.23614501953125,349.7112731933594,473.4436340332031,473.54541015625,222.47259521484375,246.8102264404297,537.024658203125,244.95375061035156,521.306640625,508.2119140625,222.38319396972656,518.30517578125,226.6166534423828,172.88597106933594,218.60340881347656,172.44207763671875,518.2867431640625,251.69654846191406,181.12147521972656,481.4851989746094,491.2982482910156,505.35101318359375,546.97216796875,502.11273193359375,239.7382354736328,240.86314392089844,171.26158142089844,550.8654174804688,526.6478271484375,208.95169067382812,207.03236389160156,517.9195556640625,489.0848083496094,560.7579345703125,568.755615234375,542.6482543945312,207.8543701171875,172.14988708496094
216.8777313232422,244.80442810058594,382.25518798828125,364.0953369140625,486.3153076171875,338.99078369140625,223.890625,495.1189270019531,509.8441467285156,213.7876434326172,556.807861328125,263.69976806640625,502.10528564453125,349.6360778808594,473.3504333496094,473.47479248046875,222.79075622558594,246.79737854003906,536.751708984375,244.89361572265625,521.0577392578125,508.0364074707031,222.69241333007812,518.05517578125,226.8231201171875,172.8272247314453,218.84088134765625,172.46128845214844,518.06298828125,251.8573455810547,181.04666137695312,481.44293212890625,491.18157958984375,505.21600341796875,546.8829345703125,501.9964599609375,239.84320068359375,240.91197204589844,171.3265380859375,550.8516845703125,526.296630859375,208.84548950195312,207.00233459472656,517.9097900390625,488.9030456542969,560.68359375,568.7378540039062,542.5767822265625,207.893310546875,172.25396728515625
216.9873046875,244.6993408203125,382.1920166015625,363.9951477050781,486.2653503417969,338.8318786621094,224.1182098388672,495.0819091796875,509.75775146484375,213.97764587402344,556.6874389648438,263.72747802734375,502.0213317871094,349.5220947265625,473.2878723144531,473.4781799316406,223.0477294921875,246.7229766845703,536.6280517578125,244.74771118164062,520.9140625,507.9374694824219,222.9459991455078,517.9053955078125,226.9947509765625,172.771728515625,219.0504608154297,172.52391052246094,517.9290771484375,251.93658447265625,180.99722290039062,481.4546813964844,491.1190490722656,505.12646484375,546.8602294921875,501.9739074707031,239.91465759277344,240.9165496826172,171.3711395263672,550.7667236328125,526.157470703125,208.74444580078125,206.97348022460938,517.866455078125,488.78814697265625,560.5604858398438,568.6067504882812,542.4874267578125,207.93597412109375,172.3026885986328
217.07411193847656,244.66400146484375,382.3215637207031,364.10009765625,486.44244384765625,338.88519287109375,224.2742156982422,495.2899169921875,509.89459228515625,214.1136016845703,556.7637939453125,263.75567626953125,502.2212219238281,349.6337890625,473.42425537109375,473.62896728515625,223.20327758789062,246.67906188964844,536.6962890625,244.681884765625,520.998779296875,508.0888977050781,223.07113647460938,517.98095703125,227.11988830566406,172.82655334472656,219.20452880859375,172.60879516601562,518.0152587890625,251.99415588378906,181.03123474121094,481.6002502441406,491.3090515136719,505.3372497558594,546.9254150390625,502.1560363769531,239.9718017578125,240.91612243652344,171.43556213378906,550.72998046875,526.093994140625,208.69261169433594,206.95367431640625,517.8489990234375,488.9574890136719,560.4820556640625,568.5931396484375,542.3779296875,207.9776611328125,172.34083557128906
217.15811157226562,244.66543579101562,382.3276672363281,364.1298522949219,486.5419006347656,338.93951416015625,224.37022399902344,495.39312744140625,509.9554138183594,214.220703125,556.7179565429688,263.8052978515625,502.30780029296875,349.66265869140625,473.4964294433594,473.72393798828125,223.2913818359375,246.71200561523438,536.6396484375,244.67031860351562,521.029541015625,508.1554870605469,223.1429901123047,518.0285034179688,227.22117614746094,172.8112335205078,219.31910705566406,172.62416076660156,518.0557861328125,252.05223083496094,181.01376342773438,481.7014465332031,491.4163513183594,505.4126281738281,546.9102783203125,502.238525390625,240.04930114746094,240.96871948242188,171.4317169189453,550.640625,525.9783935546875,208.68954467773438,206.9771270751953,517.7467041015625,489.0718078613281,560.3436889648438,568.4791870117188,542.2734375,208.0377960205078,172.3382568359375
217.17283630371094,244.67579650878906,382.395751953125,364.19500732421875,486.6976318359375,338.94781494140625,224.3759765625,495.5760192871094,510.09112548828125,214.2389373779297,556.7384643554688,263.8088073730469,502.47259521484375,349.6905517578125,473.6104736328125,473.88983154296875,223.29261779785156,246.71337890625,536.74560546875,244.69017028808594,521.1351318359375,508.28265380859375,223.1372833251953,518.1373291015625,227.23707580566406,172.9281005859375,219.33319091796875,172.74835205078125,518.1560668945312,252.05734252929688,181.14407348632812,481.866943359375,491.5783996582031,505.5697326660156,546.8947143554688,502.4362487792969,240.06101989746094,240.98013305664062,171.51284790039062,550.5419921875,526.0552978515625,208.73321533203125,206.99942016601562,517.7906494140625,489.23004150390625,560.2295532226562,568.3291625976562,542.1759033203125,208.05877685546875,172.337646484375
217.20188903808594,244.71058654785156,382.59674072265625,364.3918762207031,486.9769287109375,339.0556335449219,224.37205505371094,495.85369873046875,510.3048400878906,214.2547607421875,556.9234619140625,263.81634521484375,502.7485656738281,349.860595703125,473.9169921875,474.1788024902344,223.27816772460938,246.74569702148438,536.9317626953125,244.7476043701172,521.2898559570312,508.490966796875,223.1079559326172,518.266357421875,227.23484802246094,172.93641662597656,219.32797241210938,172.73651123046875,518.3006591796875,252.05023193359375,181.15728759765625,482.14569091796875,491.8685302734375,505.8454284667969,546.987060546875,502.7176208496094,240.0770263671875,241.0052947998047,171.47853088378906,550.6744384765625,526.2086181640625,208.7904510498047,207.03726196289062,517.8314208984375,489.5066223144531,560.3125,568.3603515625,542.2422485351562,208.09356689453125,172.29830932617188
217.2529754638672,244.78384399414062,382.8207702636719,364.6756286621094,487.35321044921875,339.31011962890625,224.38832092285156,496.1642761230469,510.5876770019531,214.2886199951172,557.2277221679688,263.8520812988281,503.0674743652344,350.0794372558594,474.2362976074219,474.5517883300781,223.25942993164062,246.79403686523438,537.271484375,244.8354949951172,521.5778198242188,508.7402648925781,223.09317016601562,518.5715942382812,227.26026916503906,173.01351928710938,219.3572998046875,172.82594299316406,518.6126098632812,252.08621215820312,181.2701873779297,482.5079650878906,492.20098876953125,506.1973571777344,547.2802734375,503.0279541015625,240.12538146972656,241.07681274414062,171.5358123779297,550.9881591796875,526.5091552734375,208.89382934570312,207.1494903564453,518.0247802734375,489.837646484375,560.5584106445312,568.762451171875,542.4881591796875,208.1725616455078,172.25474548339844
217.28956604003906,244.8352813720703,382.78790283203125,364.6900939941406,487.3368835449219,339.3153381347656,224.3553009033203,496.1614990234375,510.5322265625,214.2884063720703,557.1812133789062,263.8548889160156,503.0607604980469,350.07269287109375,474.20819091796875,474.534912109375,223.19735717773438,246.83726501464844,537.241943359375,244.9306640625,521.5205078125,508.7044982910156,223.0242919921875,518.5235595703125,227.25013732910156,173.04638671875,219.33775329589844,172.8258514404297,518.5570678710938,252.09036254882812,181.33352661132812,482.520751953125,492.20135498046875,506.1849365234375,547.3031005859375,503.0355529785156,240.15402221679688,241.1214599609375,171.53460693359375,550.971435546875,526.4717407226562,209.01239013671875,207.25469970703125,517.9786376953125,489.84625244140625,560.5201416015625,568.7048950195312,542.4691772460938,208.24066162109375,172.2344970703125
217.3630828857422,244.8760986328125,382.8601379394531,364.7662048339844,487.2456359863281,339.3683776855469,224.3590545654297,496.0652160644531,510.45843505859375,214.3492431640625,557.12158203125,263.8865661621094,502.97161865234375,350.0842590332031,474.1397705078125,474.4819641113281,223.1808319091797,246.87632751464844,537.1591186523438,244.9638214111328,521.4276123046875,508.6151428222656,223.004150390625,518.462158203125,227.28565979003906,173.23365783691406,219.36744689941406,173.0054168701172,518.4747314453125,252.1248016357422,181.5317840576172,482.4551696777344,492.1107177734375,506.0782775878906,547.2242431640625,502.9882507324219,240.2102508544922,241.17726135253906,171.6779327392578,550.90869140625,526.3857421875,209.10008239746094,207.36911010742188,517.9830322265625,489.77496337890625,560.4906005859375,568.6787719726562,542.43017578125,208.34207153320312,172.26629638671875
