Feature Points Data
422.0,635.0,601.0,446.0,433.0,521.0,542.0,590.0,401.0,406.0,414.0,510.0,561.0,398.0,569.0,542.0,577.0,462.0,550.0,585.0,393.0,550.0,558.0,542.0,529.0,406.0,550.0,558.0,505.0,585.0,574.0,577.0,526.0,537.0,616.0,630.0,521.0,518.0,574.0,566.0,566.0,529.0,518.0,550.0,630.0,494.0,561.0,529.0,641.0,481.0
421.98187255859375,634.9652099609375,600.9007568359375,445.9744873046875,432.9714050292969,520.971435546875,541.8778076171875,589.9282836914062,400.9774169921875,405.9618225097656,413.9560546875,509.957275390625,560.8414306640625,397.9679870605469,568.9447631835938,541.968994140625,576.9173583984375,461.97674560546875,549.91357421875,584.8843383789062,393.00262451171875,549.945556640625,557.9388427734375,541.89453125,528.97119140625,405.95233154296875,549.8839111328125,557.9507446289062,505.0870056152344,584.8328247070312,573.8916015625,576.9115600585938,525.9288330078125,536.927001953125,615.9780883789062,629.9641723632812,520.940185546875,518.0220947265625,573.8339233398438,565.899169921875,565.94482421875,528.9735107421875,517.9954223632812,549.8511962890625,629.9634399414062,493.9947509765625,560.7809448242188,529.030029296875,640.9627075195312,480.9716796875
421.99346923828125,634.9283447265625,600.9515991210938,445.944091796875,432.9835510253906,520.8763427734375,541.8966064453125,589.974853515625,400.9534606933594,405.9659729003906,413.9463806152344,509.7974548339844,560.89306640625,397.9292907714844,569.0032958984375,542.0267333984375,576.9974365234375,461.8764953613281,549.976806640625,584.9750366210938,393.0129089355469,549.9951171875,557.9788208007812,541.9339599609375,528.9002685546875,405.9746398925781,549.91943359375,557.9864501953125,504.9505920410156,584.9568481445312,573.9631958007812,577.003662109375,525.808837890625,536.9168701171875,616.0108032226562,629.97900390625,520.813720703125,517.8914184570312,573.9406127929688,565.9365234375,566.0131225585938,528.8992919921875,517.8744506835938,549.903076171875,629.9530639648438,493.8312683105469,560.7803344726562,528.9656982421875,640.996826171875,480.8321228027344
422.03216552734375,635.0989379882812,601.0812377929688,445.94329833984375,432.9861755371094,520.9131469726562,541.7811279296875,590.1664428710938,400.9185485839844,406.03216552734375,413.9411315917969,509.70367431640625,560.8592529296875,397.87371826171875,569.2348022460938,542.2059326171875,577.19921875,461.8834533691406,550.0610961914062,585.114501953125,393.0346374511719,550.200439453125,558.182373046875,541.8824462890625,529.011474609375,406.05169677734375,549.9520263671875,558.1631469726562,504.9020080566406,585.0135498046875,574.0757446289062,577.1669921875,525.753662109375,536.960205078125,616.20751953125,630.1654663085938,520.7138061523438,517.8187255859375,573.95166015625,566.035400390625,566.1702270507812,528.822998046875,517.9428100585938,549.8906860351562,630.1650390625,493.83172607421875,560.58544921875,529.252685546875,641.17236328125,480.8442687988281
422.234619140625,635.6298828125,601.2289428710938,446.0821838378906,433.12322998046875,521.1229858398438,542.0526123046875,590.2899780273438,401.08154296875,406.2414855957031,414.1064147949219,509.8883361816406,560.9511108398438,397.990478515625,569.3468017578125,542.348388671875,577.2985229492188,462.0067443847656,550.2429809570312,585.2265625,393.1843566894531,550.3155517578125,558.2943725585938,542.111083984375,529.22509765625,406.2576904296875,550.149658203125,558.2374267578125,505.02667236328125,585.1248168945312,574.2352294921875,577.2947387695312,525.9808349609375,537.1693115234375,616.3120727539062,630.3637084960938,520.940673828125,518.01318359375,574.09423828125,566.1757202148438,566.300048828125,529.0484619140625,518.183837890625,550.0921630859375,630.5408935546875,493.9558410644531,560.7211303710938,529.3653564453125,641.5811767578125,481.0191955566406
422.4459533691406,636.0054321289062,601.6083374023438,446.2859191894531,433.3471374511719,521.2625732421875,542.173095703125,590.7102661132812,401.2469787597656,406.4429931640625,414.2656555175781,509.9693298339844,561.093017578125,398.13702392578125,569.7875366210938,542.6905517578125,577.699462890625,462.15740966796875,550.580322265625,585.5960083007812,393.3575744628906,550.7205200195312,558.6795043945312,542.2647705078125,529.4747314453125,406.4830627441406,550.415771484375,558.55224609375,505.0820007324219,585.3712768554688,574.5740966796875,577.6773681640625,526.080810546875,537.393310546875,616.6771850585938,630.7265625,521.0347900390625,518.1119384765625,574.33984375,566.45849609375,566.6467895507812,529.192138671875,518.3282470703125,550.3228149414062,630.9223022460938,494.0903625488281,560.7546997070312,529.617431640625,641.9541015625,481.19476318359375
422.6312255859375,636.2868041992188,601.8403930664062,446.52410888671875,433.5754089355469,521.3750610351562,542.3211669921875,590.9432373046875,401.406005859375,406.6559143066406,414.4356994628906,510.0653991699219,561.202392578125,398.2217712402344,570.0499877929688,542.9093017578125,577.9463500976562,462.32843017578125,550.7393798828125,585.8350830078125,393.47320556640625,550.9241943359375,558.8857421875,542.4342041015625,529.6007690429688,406.69866943359375,550.5698852539062,558.7271728515625,505.2003173828125,585.642333984375,574.8052368164062,577.8963012695312,526.1856079101562,537.5842895507812,616.9385375976562,630.9937744140625,521.1187744140625,518.217041015625,574.5641479492188,566.6542358398438,566.8360595703125,529.2908325195312,518.403564453125,550.4729614257812,631.2092895507812,494.2603454589844,560.7875366210938,529.8109130859375,642.2335205078125,481.3984375
422.6698303222656,636.3021850585938,601.82861328125,446.5918273925781,433.66082763671875,521.3197021484375,542.4217529296875,590.87890625,401.4513244628906,406.7865905761719,414.4805603027344,510.0203857421875,561.2208251953125,398.1866760253906,569.9867553710938,542.83642578125,577.8799438476562,462.40093994140625,550.7362060546875,585.832275390625,393.4510498046875,550.8334350585938,558.8178100585938,542.494140625,529.6014404296875,406.8761291503906,550.6005249023438,558.6992797851562,505.2349853515625,585.64208984375,574.821044921875,577.8728637695312,526.192138671875,537.609375,616.8829345703125,630.9342651367188,521.1130981445312,518.2698974609375,574.5620727539062,566.6759643554688,566.82861328125,529.416015625,518.3052978515625,550.493408203125,631.1836547851562,494.312255859375,560.9168701171875,529.751220703125,642.2223510742188,481.4396667480469
422.7352600097656,636.4423217773438,601.9226684570312,446.6230163574219,433.74176025390625,521.32275390625,542.4908447265625,591.0016479492188,401.5682373046875,406.9984436035156,414.5804138183594,509.91015625,561.2990112304688,398.24578857421875,570.079833984375,543.01953125,577.9827270507812,462.39154052734375,550.8330078125,585.9153442382812,393.5462951660156,550.979736328125,558.9140014648438,542.5947265625,529.681884765625,407.1667175292969,550.6481323242188,558.7900390625,505.18157958984375,585.763916015625,574.8705444335938,577.9579467773438,526.1962890625,537.65771484375,617.009521484375,631.0728149414062,521.0865478515625,518.198486328125,574.6424560546875,566.7169189453125,566.9053344726562,529.4022216796875,518.2708129882812,550.5684814453125,631.31689453125,494.2370300292969,560.8524780273438,529.9004516601562,642.3468017578125,481.42388916015625
422.89044189453125,636.6130981445312,601.9791259765625,446.69525146484375,433.8403625488281,521.299072265625,542.5957641601562,591.0282592773438,401.7083740234375,407.1021728515625,414.7340393066406,509.8814392089844,561.3628540039062,398.3826599121094,570.0869140625,543.0064697265625,578.0106811523438,462.4598388671875,550.8724365234375,586.01123046875,393.6280212402344,550.9554443359375,558.8977661132812,542.666015625,529.7330932617188,407.2586975097656,550.6741943359375,558.7763671875,505.1251525878906,585.9135131835938,574.9404296875,578.0092163085938,526.2603149414062,537.6829833984375,617.0775756835938,631.1585083007812,521.1079711914062,518.1961669921875,574.7230224609375,566.7809448242188,566.966064453125,529.4847412109375,518.2388305664062,550.5802001953125,631.4408569335938,494.2591857910156,560.9822387695312,529.8668212890625,642.4677734375,481.45147705078125
423.1324157714844,636.795654296875,602.23828125,446.8073425292969,433.9877014160156,521.3560791015625,542.696533203125,591.2957763671875,401.8479919433594,407.2022705078125,414.9059143066406,509.8986511230469,561.5217895507812,398.5226135253906,570.4196166992188,543.168212890625,578.3201293945312,462.5213317871094,551.0940551757812,586.3145751953125,393.80987548828125,551.2091064453125,559.1748657226562,542.78466796875,529.8726806640625,407.333740234375,550.8262939453125,559.0576171875,505.1201477050781,586.1482543945312,575.190673828125,578.30859375,526.3560791015625,537.7841796875,617.3643188476562,631.4410400390625,521.1237182617188,518.1824951171875,574.9176025390625,567.0025024414062,567.2612915039062,529.5762939453125,518.3107299804688,550.683837890625,631.6635131835938,494.3582763671875,561.1072387695312,530.0643920898438,642.63818359375,481.5567932128906
