Time,Gonio
0.0,0.9784102339623666
0.013702896293989412,0.9822586416852431
0.027405792587978824,0.9862854203708706
0.04110868888196824,0.9904810287985083
0.05481158517595765,0.9948345025566058
0.06851448146994706,0.9993334607238824
0.08221737776393648,1.003964120766309
0.09592027405792589,1.0087113200155442
0.1096231703519153,1.013558543691885
0.1233260666459047,1.0184879602750425
0.1370289629398941,1.0234804646802187
0.15073185923388352,1.0285157282974176
0.16443475552787296,1.0335722547600918
0.17813765182186236,1.0386274427322613
0.19184054811585177,1.0436576588429287
0.20554344440984118,1.0486383225931588
0.2192463407038306,1.0535440037482788
0.23294923699782,1.058348532873522
0.2466521332918094,1.0630251242597692
0.2603550295857988,1.0675465085758116
0.2740579258797882,1.0718850732644165
0.28776082217377763,1.0760130090247246
0.30146371846776704,1.0799024574820755
0.31516661476175645,1.0835256515441711
0.3288695110557459,1.0868550394598202
0.3425724073497353,1.0898633860582139
0.35627530364372473,1.0925238495933467
0.36997819993771414,1.0948100378118202
0.38368109623170354,1.0966960481062993
0.39738399252569295,1.0981564946372615
0.41108688881968236,1.099166525112545
0.42478978511367177,1.099701832091786
0.4384926814076612,1.099738664074867
0.4521955777016506,1.0992538388713256
0.46589847399564,1.0982247590017218
0.4796013702896294,1.0966294288427474
0.4933042665836188,1.0944464751223357
0.5070071628776083,1.091655173682034
0.5207100591715976,1.0882354849945561
0.5344129554655871,1.0841680997900545
0.5481158517595764,1.0794344952843837
0.5618187480535659,1.074017002513851
0.5755216443475553,1.0678988868480042
0.5892245406415447,1.0610644459307825
0.6029274369355341,1.0534991307177146
0.6166303332295235,1.045189694729077
0.6303332295235129,1.0361243728361649
0.6440361258175024,1.0262930866001498
0.6577390221114918,1.015687672079862
0.6714419184054812,1.0043021258318037
0.6851448146994706,0.9921328634924008
0.69884771099346,0.9791789845282929
0.7125506072874495,0.9654425361259207
0.7262535035814388,0.9509287694970971
0.7399563998754283,0.9356463845572325
0.7536592961694176,0.9196077593954852
0.7673621924634071,0.9028291568243434
0.7810650887573964,0.885330896874713
0.7947679850513859,0.8671374841820255
0.8084708813453753,0.8482776818050719
0.8221737776393647,0.8287845276723594
0.8358766739333541,0.8086952935181183
0.8495795702273435,0.7880513856020429
0.8632824665213329,0.7668981839614011
0.8769853628153224,0.7452848162171116
0.8906882591093118,0.7232638645580076
0.9043911554033012,0.7008910107571752
0.9180940516972906,0.6782246297885223
0.93179694799128,0.655325342422514
0.9454998442852695,0.6322555337642541
0.9592027405792588,0.6090788439158598
0.9729056368732483,0.5858596391751967
0.9866085331672376,0.5626624746634564
1.000311429461227,0.5395515600402265
1.0140143257552166,0.5165902385322034
1.027717222049206,0.49384048737778347
1.0414201183431953,0.47136244810129496
1.0551230146371846,0.4492139970406412
1.0688259109311742,0.42745036395314934
1.0825288072251635,0.4061237988590771
1.096231703519153,0.385283282966938
1.1099345998131425,0.3649742821766472
1.1236374961071318,0.34523854562252265
1.1373403924011212,0.32611395171779184
1.1510432886951105,0.30763440098854417
1.1647461849891,0.289829751175406
1.1784490812830895,0.27272578617183685
1.1921519775770788,0.2563442089956855
1.2058548738710682,0.2407026533761521
1.2195577701650577,0.22581471421419766
1.233260666459047,0.21168999834883528
1.2469635627530364,0.1983341964996607
1.2606664590470258,0.18574917824638967
1.2743693553410154,0.17393311183153448
1.2880722516350047,0.1628806075846078
1.301775147928994,0.1525828801998601
1.3154780442229836,0.14302792445191806
1.329180940516973,0.1342007017389229
1.3428838368109624,0.12608333748789025
1.3565867331049517,0.11865532928875262
1.3702896293989413,0.11189376383244087
1.3839925256929306,0.10577353949502524
1.39769542198692,0.1002675920228977
1.4113983182809093,0.09534712211725963
1.425101214574899,0.09098182360309336
1.4388041108688883,0.08714011079268667
1.4525070071628776,0.08378934563287767
1.466209903456867,0.08089606617112145
1.4799127997508565,0.07842621560883202
1.493615696044846,0.07634536967258553
1.5073185923388353,0.07461896144739334
1.5210214886328246,0.07321250346351055
1.5347243849268142,0.07209180432983255
1.5484272812208035,0.07122317426924438
1.5621301775147929,0.07057361513262649
1.5758330738087825,0.07011099601507634
1.5895359701027718,0.06980421882836052
1.6032388663967612,0.0696233758371862
1.6169417626907505,0.06953989780177779
1.63064465898474,0.0695266900540451
1.6443475552787294,0.06955825474264035
1.6580504515727188,0.0696108002248665
1.6717533478667082,0.06966233899790002
1.6854562441606977,0.06969277223003283
1.699159140454687,0.06968395864186937
1.7128620367486764,0.06961976962741828
1.7265649330426658,0.06948613268111242
1.7402678293366554,0.0692710604436706
1.7539707256306447,0.0689646616486251
1.767673621924634,0.06855913436824718
1.7813765182186236,0.06804874479127097
1.795079414512613,0.06742979373414888
1.8087823108066023,0.06670057056371127
1.8224852071005917,0.06586129314165617
1.8361881033945813,0.0649140337431906
1.8498909996885706,0.06386263212040402
1.86359389598256,0.06271259549850819
1.8772967922765493,0.06147098389727793
1.890999688570539,0.06014628183981729
1.9047025848645283,0.05874826198473793
1.9184054811585176,0.05728784609353779
1.932108377452507,0.05577696367471264
1.9458112737464965,0.054228405123386794
1.959514170040486,0.0526556681903635
1.9732170663344752,0.05107280124555432
1.9869199626284648,0.049494248293703004
2.000622858922454,0.047934697859011485
2.0143257552164435,0.04640893577154023
2.028028651510433,0.044931703167663165
2.0417315478044222,0.04351756260563107
2.055434444098412,0.04218077584187787
2.0691373403924014,0.04093519722972712
2.0828402366863905,0.03979418554747221
2.09654313298038,0.038770534232514926
2.110246029274369,0.037876418042633364
2.123948925568359,0.03712335391876697
2.1376518218623484,0.03652217395834433
2.1513547181563375,0.03608300857288319
2.165057614450327,0.03581527874630939
2.1787605107443166,0.03572769739436808
2.192463407038306,0.03582827931579981
2.2061663033322954,0.03612435730097349
2.219869199626285,0.03662260164170182
2.233572095920274,0.037329042366127684
2.2472749922142636,0.038249095549783264
2.2609778885082528,0.0393875950001309
2.2746807848022423,0.04074882825143714
2.288383681096232,0.04233657265228471
2.302086577390221,0.044154126010406664
2.3157894736842106,0.04620432868549867
2.3294923699782,0.0484895789869193
2.3431952662721893,0.051011846393626395
2.356898162566179,0.05377268444903422
2.370601058860168,0.05677324148048995
2.3843039551541576,0.060014267968233136
2.398006851448147,0.06349612224652311
2.4117097477421363,0.06721877683257434
2.425412644036126,0.07118182720266811
2.4391155403301155,0.07538450515209846
2.4528184366241046,0.07982569867665916
2.466521332918094,0.08450397991290337
2.4802242292120837,0.08941764374578358
2.493927125506073,0.09456476015863552
2.5076300218000624,0.09994324047693524
2.5213329180940516,0.1055509130685596
2.535035814388041,0.11138560089478496
2.5487387106820307,0.11744519305560083
2.56244160697602,0.12372770577752576
2.5761445032700094,0.1302313322531306
2.589847399563999,0.13695448086688308
2.603550295857988,0.14389579869728966
2.6172531921519777,0.15105417595294485
2.6309560884459673,0.1584287288335625
2.6446589847399564,0.16601876256956785
2.658361881033946,0.17382372043615943
2.672064777327935,0.18184312494223775
2.6857676736219247,0.19007651392756658
2.6994705699159143,0.19852337152068558
2.7131734662099034,0.20718305577221036
2.726876362503893,0.21605472806069315
2.7405792587978826,0.2251372884472338
2.7542821550918717,0.23442931737042308
2.7679850513858613,0.24392902260502358
2.7816879476798504,0.2536341911223588
2.79539084397384,0.2635421455492785
2.8090937402678295,0.27364970618469797
2.8227966365618187,0.2839531633025419
2.8364995328558082,0.29444826537163576
2.850202429149798,0.30513022378095067
2.863905325443787,0.31599372933641473
2.8776082217377765,0.3270329748389563
2.891311118031766,0.3382416789540094
2.9050140143257552,0.3496131067467452
2.918716910619745,0.36114008231516875
2.932419806913734,0.37281498999697793
2.9461227032077235,0.38462976370567814
2.959825599501713,0.3965758679590512
2.973528495795702,0.40864427564300715
2.987231392089692,0.42082544616165046
3.0009342883836814,0.4331093065798266
3.0146371846776705,0.4454852390938686
3.02834008097166,0.4579420786893606
3.042042977265649,0.47046812431845697
3.055745873559639,0.48305116699239276
3.0694487698536284,0.4956785371657972
3.0831516661476175,0.5083371694177024
3.096854562441607,0.5210136788217964
3.1105574587355966,0.5336944441083383
3.1242603550295858,0.5463656946434986
3.1379632513235753,0.5590135982686008
3.151666147617565,0.5716243468703468
3.165369043911554,0.5841842386249854
3.1790719402055436,0.5966797581056823
3.1927748364995328,0.6090976546390062
3.2064777327935223,0.6214250170104982
3.220180629087512,0.6336493419147291
3.233883525381501,0.6457585946103205
3.2475864216754906,0.6577412618553347
3.26128931796948,0.6695863981718345
3.2749922142634693,0.681283666665179
3.288695110557459,0.6928233754643661
3.3023980068514485,0.704196509661278
3.3161009031454376,0.7153947569243696
3.329803799439427,0.7264105254386443
3.3435066957334163,0.737236955456983
3.357209592027406,0.747867927677737
3.3709124883213955,0.7582980723027323
3.3846153846153846,0.7685227832042262
3.398318280909374,0.7785382402848972
3.4120211772033637,0.7883414369514071
3.425724073497353,0.7979302033753072
3.4394269697913424,0.8073032178044979
3.4531298660853316,0.8164600042829764
3.466832762379321,0.8254009173298434
3.4805356586733107,0.834127114111671
3.4942385549673,0.8426405167591539
3.5079414512612894,0.8509437686710419
3.521644347555279,0.8590401866131873
3.535347243849268,0.8669337084685825
3.5490501401432577,0.8746288368303222
3.5627530364372473,0.8821305803239566
3.5764559327312364,0.8894443971133716
3.590158829025226,0.8965761466358609
3.603861725319215,0.9035320518505732
3.6175646216132047,0.9103186665892127
3.6312675179071943,0.9169428388771202
3.6449704142011834,0.9234116633710733
3.658673310495173,0.9297324201376225
3.6723762067891625,0.935912501872777
3.6860791030831517,0.9419593371233654
3.6997819993771413,0.9478803185474421
3.7134848956711304,0.9536827402359835
3.72718779196512,0.9593737420282072
3.7408906882591095,0.9649602569508273
3.7545935845530987,0.9704489587189241
3.7682964808470882,0.9758462075016087
3.781999377141078,0.9811579949572428
3.795702273435067,0.9863898925700884
3.8094051697290565,0.9915470063359034
3.823108066023046,0.996633936253731
