Time,Gonio
0.7947679850513859,0.7156492727339964
0.8084708813453753,0.6967694099530635
0.8221737776393647,0.6776222577389801
0.8358766739333541,0.6582282915226381
0.8495795702273435,0.6386082346295938
0.8632824665213329,0.618782953194683
0.8769853628153224,0.5987733290660322
0.8906882591093118,0.5786001164579049
0.9043911554033012,0.5582837879746333
0.9180940516972906,0.5378443733775395
0.93179694799128,0.5173012913896265
0.9454998442852695,0.49667317461875227
0.9592027405792588,0.4759776917006651
0.9729056368732483,0.45523137415158277
0.9866085331672376,0.43444945367612575
1.000311429461227,0.413645711497354
1.0140143257552166,0.39283234000394596
1.027717222049206,0.37201981936949563
1.0414201183431953,0.35121681465694515
1.0551230146371846,0.33043009961293907
1.0688259109311742,0.3096645115761637
1.0825288072251635,0.2889229400165602
1.096231703519153,0.2682063512286896
1.1099345998131425,0.24751385141321017
1.1236374961071318,0.2268427867511938
1.1373403924011212,0.20618887474914255
1.1510432886951105,0.18554636092280566
1.1647461849891,0.16490819707738286
1.1784490812830895,0.14426623723968152
1.1921519775770788,0.12361144569258398
1.2058548738710682,0.10293411178725488
1.2195577701650577,0.08222406704966621
1.233260666459047,0.061470899707210834
1.2469635627530364,0.0406641623288467
1.2606664590470258,0.01979357150868075
1.2743693553410154,-0.0011507992340294253
1.2880722516350047,-0.022178334178337093
1.301775147928994,-0.043297701150108205
1.3154780442229836,-0.06451669110230958
1.329180940516973,-0.08584207284042536
1.3428838368109624,-0.10727946361221706
1.3565867331049517,-0.1288332159904122
1.3702896293989413,-0.15050632199652206
1.3839925256929306,-0.1723003364413221
1.39769542198692,-0.1942153210193467
1.4113983182809093,-0.2162498078020448
1.425101214574899,-0.2384007770822869
1.4388041108688883,-0.2606636440495019
1.4525070071628776,-0.2830322528993311
1.466209903456867,-0.3054988804221303
1.4799127997508565,-0.32805424909928826
1.493615696044846,-0.35068754587413253
1.5073185923388353,-0.37338644259087844
1.5210214886328246,-0.3961371168407024
1.5347243849268142,-0.41892427414954553
1.5484272812208035,-0.4417311727846348
1.5621301775147929,-0.46453965128924407
1.5758330738087825,-0.48733015759319764
1.5895359701027718,-0.5100817795544239
1.6032388663967612,-0.5327722806558148
1.6169417626907505,-0.5553781475438156
1.63064465898474,-0.5778746543972797
1.6443475552787294,-0.6002359450455237
1.6580504515727188,-0.6224351316576302
1.6717533478667082,-0.6444444085238583
1.6854562441606977,-0.666235178981152
1.699159140454687,-0.6877781931334225
1.7128620367486764,-0.7090436942370086
1.7265649330426658,-0.7300015720382894
1.7402678293366554,-0.7506215216974796
1.7539707256306447,-0.7708732071641092
1.767673621924634,-0.7907264276109439
1.7813765182186236,-0.8101512850178793
1.795079414512613,-0.8291183516901843
1.8087823108066023,-0.8475988386483272
1.8224852071005917,-0.8655647671632541
1.8361881033945813,-0.8829891443869945
1.8498909996885706,-0.8998461411061177
1.86359389598256,-0.9161112674809772
1.8772967922765493,-0.931761542041374
1.890999688570539,-0.9467756495870833
1.9047025848645283,-0.961134084317685
1.9184054811585176,-0.9748192749920522
1.932108377452507,-0.9878156888696302
1.9458112737464965,-1.0001099110590896
1.959514170040486,-1.0116906971344357
1.9732170663344752,-1.0225489993501298
1.9869199626284648,-1.032677968322535
2.000622858922454,-1.0420729326353668
2.0143257552164435,-1.0507313603140231
2.028028651510433,-1.0586528080360247
2.0417315478044222,-1.0658388645859391
2.055434444098412,-1.0722930933858934
2.0691373403924014,-1.0780209746357616
2.0828402366863905,-1.0830298430559147
2.09654313298038,-1.0873288153254423
2.110246029274369,-1.0909287016227576
2.123948925568359,-1.0938418981110847
2.1376518218623484,-1.0960822628041038
2.1513547181563375,-1.09766498236625
2.165057614450327,-1.0986064363009054
2.1787605107443166,-1.098924058245824
2.192463407038306,-1.0986361888587224
2.2061663033322954,-1.0977619166198938
2.219869199626285,-1.0963209086175267
2.233572095920274,-1.0943332351281463
2.2472749922142636,-1.0918191894874871
2.2609778885082528,-1.0887991051509234
2.2746807848022423,-1.0852931747122037
2.288383681096232,-1.081321275678206
2.302086577390221,-1.07690280592143
2.3157894736842106,-1.0720565304304348
2.3294923699782,-1.0668004391355173
2.3431952662721893,-1.0611516150860147
2.356898162566179,-1.0551261156892948
2.370601058860168,-1.0487388722985564
2.3843039551541576,-1.0420036106087358
2.398006851448147,-1.034932790665367
2.4117097477421363,-1.0275375659713133
2.425412644036126,-1.0198277635835078
2.4391155403301155,-1.011811886866035
2.4528184366241046,-1.003497140894754
2.466521332918094,-0.9948894804233823
2.4802242292120837,-0.9859936803902866
2.493927125506073,-0.9768134269229344
2.5076300218000624,-0.9673514249549643
2.5213329180940516,-0.9576095191839646
2.535035814388041,-0.9475888257169724
2.5487387106820307,-0.9372898705315263
2.56244160697602,-0.9267127310730658
2.5761445032700094,-0.915857180953307
2.589847399563999,-0.904722840597481
2.603550295857988,-0.8933093340322814
2.6172531921519777,-0.8816164461198464
2.6309560884459673,-0.8696442726474153
2.6446589847399564,-0.8573933591828481
2.658361881033946,-0.8448648272563571
2.672064777327935,-0.8320604850967136
2.6857676736219247,-0.8189829180849423
2.6994705699159143,-0.8056355537094719
2.7131734662099034,-0.7920226974621625
2.726876362503893,-0.7781495398273508
2.7405792587978826,-0.7640221375187938
2.7542821550918717,-0.7496473716570279
2.7679850513858613,-0.7350328834064329
2.7816879476798504,-0.7201869862822919
2.79539084397384,-0.705118553986626
2.8090937402678295,-0.6898368831151029
2.8227966365618187,-0.6743515317728371
2.8364995328558082,-0.6586721370701342
2.850202429149798,-0.6428082155227978
2.863905325443787,-0.6267689511796584
2.8776082217377765,-0.6105629773515225
2.891311118031766,-0.5941981588736776
2.9050140143257552,-0.5776813825553303
2.918716910619745,-0.5610183627876585
2.932419806913734,-0.5442134670546704
2.9461227032077235,-0.5272695643872733
2.959825599501713,-0.5101878999993482
2.973528495795702,-0.49296800012017494
2.987231392089692,-0.47560761150411024
3.0009342883836814,-0.45810268163304624
3.0146371846776705,-0.44044738736811406
3.02834008097166,-0.4226342181115382
3.042042977265649,-0.40465411456924316
3.055745873559639,-0.38649665976013986
3.0694487698536284,-0.3681503161856878
3.0831516661476175,-0.3496027009157459
3.096854562441607,-0.3308408890112138
3.1105574587355966,-0.31185173603507027
3.1242603550295858,-0.29262221171381425
3.1379632513235753,-0.2731397377150397
3.151666147617565,-0.25339252279017777
3.165369043911554,-0.23336988882848947
3.1790719402055436,-0.213062581228777
3.1927748364995328,-0.1924630558559543
3.2064777327935223,-0.171565734205374
3.220180629087512,-0.15036721935668582
3.233883525381501,-0.12886646695484283
3.2475864216754906,-0.10706490757032275
3.26128931796948,-0.08496651962702265
3.2749922142634693,-0.06257785504890864
3.288695110557459,-0.0399080220385111
3.3023980068514485,-0.01696862991392558
3.3161009031454376,0.006226299813089928
3.329803799439427,0.029660452348170847
3.3435066957334163,0.05331536549473569
3.357209592027406,0.07717060124221879
3.3709124883213955,0.10120394286722727
3.3846153846153846,0.1253916163397686
3.398318280909374,0.14970853212857824
3.4120211772033637,0.17412854003062198
3.425724073497353,0.1986246862344024
3.4394269697913424,0.2231694604625562
3.4531298660853316,0.24773502396739092
3.466832762379321,0.2722934152485459
3.4805356586733107,0.2968167361497441
3.4942385549673,0.3212773245370853
3.5079414512612894,0.34564792024049595
3.521644347555279,0.36990182796241516
3.535347243849268,0.3940130766584319
3.5490501401432577,0.41795657272531095
3.5627530364372473,0.4417082441338041
3.5764559327312364,0.46524517261010956
3.590158829025226,0.4885457107509362
3.603861725319215,0.51158958070534
3.6175646216132047,0.5343579513342648
3.6312675179071943,0.55683349195264
3.6449704142011834,0.5790004014131976
3.658673310495173,0.6008444117494826
3.6723762067891625,0.6223527685073478
3.6860791030831517,0.6435141934737789
3.6997819993771413,0.6643188360243478
3.7134848956711304,0.6847582180637716
3.72718779196512,0.704825176326197
3.7408906882591095,0.7245138038740123
3.7545935845530987,0.7438193912244269
3.7682964808470882,0.762738367906015
3.781999377141078,0.781268245477901
3.795702273435067,0.7994075615072082
3.8094051697290565,0.8171558214153928
3.823108066023046,0.8345134336304035
3.8368109623170352,0.8514816350059494
3.850513858611025,0.868062406439636
3.864216754905014,0.8842583791283626
3.8779196511990035,0.9000727306433358
3.891622547492993,0.9155090716949015
3.905325443786982,0.9305713281789761
3.919028340080972,0.9452636229721243
3.9327312363749614,0.9595901578755947
3.9464341326689505,0.9735550942561236
3.96013702896294,0.9871624329784882
3.9738399252569296,1.0004158959143594
3.9875428215509188,1.0133188115017042
4.001245717844908,1.0258740072889379
4.0149486141388975,1.038083711963174
4.028651510432887,1.0499494672853844
4.042354406726877,1.0614720492560825
4.056057303020866,1.0726513987551325
4.069760199314855,1.0834865630890982
4.0834630956088445,1.0939756507661849
4.097165991902834,1.104115801992699
4.110868888196824,1.113903174416085
4.124571784490813,1.123332938822127
4.138274680784803,1.1323992795670084
4.1519775770787914,1.141095400109195
4.165680473372781,1.1494135372987844
4.179383369666771,1.1573449860310374
4.19308626596076,1.1648801321589284
4.20678916225475,1.1720084891440345
4.220492058548738,1.1787187339405483
4.234194954842728,1.1849987389119283
4.247897851136718,1.1908355977165666
4.261600747430707,1.1962156451467476
4.275303643724697,1.201124473033403
4.289006540018686,1.2055469437209645
4.302709436312675,1.2094672003907483
4.316412332606665,1.2128686728067013
4.330115228900654,1.2157340785788986
4.343818125194644,1.2180454228696989
4.357521021488633,1.2197840019379285
4.371223917782622,1.220930416337492
4.384926814076612,1.2214645983643753
4.398629710370601,1.2213658568995365
4.412332606664591,1.2206129404587882
4.42603550295858,1.2191841157531411
4.43973839925257,1.217057257777473
4.4534412955465585,1.2142099503084391
4.467144191840548,1.2106195991679622
4.480847088134538,1.2062635615883053
4.494549984428527,1.2011192937747701
4.508252880722517,1.1951645154260238
4.5219557770165055,1.1883773863659841
4.535658673310495,1.18073669033821
4.549361569604485,1.1722220231508684
4.563064465898474,1.16281398214107
4.576767362192464,1.1524943522002002
4.5904702584864525,1.1412462842413793
4.604173154780442,1.129054463865224
4.617876051074432,1.1159052673097167
4.631578947368421,1.1017868991116044
4.645281843662411,1.0866895050552823
4.6589847399564,1.0706052559248007
4.672687636250389,1.053528400702489
4.686390532544379,1.035455291726179
4.700093428838368,1.016384387647192
4.713796325132358,0.9963162398453885
4.727499221426347,0.97525346452209
4.741202117720336,0.9532007003181386
4.754905014014326,0.9301645526460532
4.768607910308315,0.9061535277355601
4.782310806602305,0.8811779573611981
4.796013702896294,0.8552499117772805
4.809716599190284,0.8283830984451782
4.823419495484273,0.8005927474382332
4.837122391778262,0.771895487998133
4.850825288072252,0.7423092227493672
4.864528184366241,0.7118530052368442
4.878231080660231,0.6805469226541053
4.89193397695422,0.6484119822225217
4.905636873248209,0.6154699999754322
4.919339769542199,0.5817434927415502
4.933042665836188,0.5472555744526676
4.946745562130178,0.5120298570173913
4.9604484584241675,0.4760903564182408
4.974151354718156,0.4394614065661729
4.987854251012146,0.402167584239085
5.001557147306135,0.36423364746685133
5.015260043600125,0.325684488878616
5.0289629398941145,0.2865451049743669
5.042665836188103,0.24684058143053125
5.056368732482093,0.20659609418706198
5.070071628776082,0.1658369263224635
5.083774525070072,0.12458850054908532
5.0974774213640615,0.08287642619570672
5.111180317658051,0.04072655815137721
5.12488321395204,-0.0018349361962515093
5.138586110246029,-0.04478150588475533
5.152289006540019,-0.08808614197482394
5.165991902834008,-0.1317212977797746
5.179694799127998,-0.17565880383156102
5.193397695421987,-0.2198697834002572
5.207100591715976,-0.26432457727724595
5.220803488009966,-0.3089926840685573
5.234506384303955,-0.35384271804081785
5.248209280597945,-0.39884238474261874
5.261912176891935,-0.44395847502529423
5.275615073185923,-0.4891568782126069
5.289317969479913,-0.5344026144920975
5.303020865773902,-0.5796598851297275
5.316723762067892,-0.6248921365322134
5.330426658361882,-0.6700621335074817
5.34412955465587,-0.7151320407581867
5.35783245094986,-0.7600635154211545
5.371535347243849,-0.804817812693131
5.385238243537839,-0.8493559034309919
5.3989411398318286,-0.8936386007446274
5.412644036125817,-0.93762669209779
5.426346932419807,-0.9812810745480762
5.440049828713796,-1.0245628940025024
5.453752725007786,-1.067433691864535
5.4674556213017755,-1.1098555616354562
5.481158517595765,-1.15179131493535
5.494861413889754,-1.1932046529916436
5.508564310183743,-1.2340603377299626
5.522267206477733,-1.2743243571702443
5.5359701027717225,-1.3139640818749498
5.549672999065712,-1.3529484114646684
5.563375895359701,-1.3912479125702846
5.57707879165369,-1.4288349513998941
5.59078168794768,-1.4656838232713245
5.6044845842416695,-1.5017708776349221
5.618187480535659,-1.5370746336694563
5.631890376829649,-1.5715758809704299
5.645593273123637,-1.6052577609266543
5.659296169417627,-1.6381058257911496
5.6729990657116165,-1.6701080738066187
5.686701962005606,-1.7012549588948538
5.700404858299596,-1.7315393724663735
5.714107754593584,-1.760956595341008
5.727810650887574,-1.78950422048623
5.7415135471815635,-1.817182048788548
5.755216443475553,-1.8439919577136727
5.768919339769543,-1.8699377409356361
5.782622236063532,-1.8950249212037449
5.796325132357521,-1.9192605443072543
5.8100280286515105,-1.9426529614351213
5.8237309249455,-1.9652116035418086
5.83743382123949,-1.986946750383316
5.851136717533479,-2.007869296921154
5.864839613827468,-2.0279905200628634
5.8785425101214575,-2.047321851540944
5.892245406415447,-2.0658746647883657
5.905948302709437,-2.083660081538288
5.919651199003426,-2.1006888010584452
5.933354095297416,-2.116970953645451
5.947056991591404,-2.132515977311173
5.960759887885394,-2.1473325124175617
5.974462784179384,-2.1614283075559393
5.988165680473373,-2.1748101320138833
6.001868576767363,-2.187483692559871
6.015571473061351,-2.199453553552396
6.029274369355341,-2.2107230601506935
6.042977265649331,-2.2212942653858345
6.05668016194332,-2.231167863132464
6.07038305823731,-2.240343129821431
6.084085954531298,-2.2488178784892607
6.097788850825288,-2.2565884307316635
6.111491747119278,-2.263649614383161
6.125194643413267,-2.2699947946009535
6.138897539707257,-2.275615941625641
6.152600436001246,-2.28050373178685
6.166303332295235,-2.2846476747863647
6.1800062285892245,-2.28803626170657
6.193709124883214,-2.290657130235571
6.207412021177204,-2.292497243913035
6.221114917471193,-2.2935430823508693
6.234817813765182,-2.293780839346417
6.2485207100591715,-2.293196625638335
6.262223606353161,-2.2917766739154026
6.275926502647151,-2.2895075432729524
6.28962939894114,-2.2863763173209755
6.30333229523513,-2.282370789283536
6.3170351915291185,-2.2774796308622087
6.330738087823108,-2.271692544477184
6.344440984117098,-2.2650003967410957
6.358143880411087,-2.2573953268054927
6.371846776705077,-2.2488708217212343
6.3855496729990655,-2.239421753708361
6.399252569293055,-2.2290443778295077
6.412955465587045,-2.217736290687191
6.426658361881034,-2.2054963521048316
6.440361258175024,-2.1923245731419083
6.454064154469013,-2.1782219757095973
6.467767050763002,-2.163190430969949
6.481469947056992,-2.147232484363865
6.495172843350981,-2.1303511741938146
6.508875739644971,-2.1125498484371685
6.52257863593896,-2.093831982450503
6.536281532232949,-2.0742010005277165
6.549984428526939,-2.053660106712777
6.563687324820928,-2.0322121337802734
6.577390221114918,-2.00985942211668
6.591093117408907,-1.986603739954859
6.604796013702897,-1.9624462533262583
6.618498909996886,-1.9373875499007196
6.632201806290875,-1.9114277174896366
6.645904702584865,-1.88456647746141
6.659607598878854,-1.8568033734619995
6.673310495172844,-1.8281380127523987
6.687013391466833,-1.7985703523807615
6.700716287760822,-1.7681010185607215
6.714419184054812,-1.7367316460030537
6.728122080348801,-1.7044652238923097
6.741824976642791,-1.671306435046181
6.75552787293678,-1.6372619748113608
6.769230769230769,-1.6023408395002168
6.782933665524759,-1.5665545792676436
6.796636561818748,-1.529917511192658
6.810339458112738,-1.4924468853442343
6.8240423544067275,-1.4541629960846503
6.837745250700716,-1.4150892343114951
6.851448146994706,-1.3752520808116526
6.865151043288695,-1.3346810444839716
6.878853939582685,-1.2934085514179663
6.8925568358766744,-1.2514697921764142
6.906259732170663,-1.2089025352224134
6.919962628464653,-1.1657469131765656
6.933665524758642,-1.1220451861327834
6.947368421052632,-1.0778414850024547
6.961071317346621,-1.0331815388020587
6.974774213640611,-0.9881123927365506
6.9884771099346,-0.9426821269504917
7.002180006228589,-0.8969395863296624
7.015882902522579,-0.8509341314932469
7.029585798816568,-0.8047154220771335
7.043288695110558,-0.7583332415775623
7.056991591404547,-0.7118373663638334
7.070694487698536,-0.6652774752832318
7.084397383992526,-0.6187030950356156
7.098100280286515,-0.5721635783486602
7.111803176580505,-0.5257081135196678
7.125506072874495,-0.479385763987857
7.139208969168483,-0.43324553445378916
7.152911865462473,-0.3873364560424726
7.166614761756462,-0.3417076804014508
7.180317658050452,-0.29640857346176114
7.1940205543444415,-0.2514888014684497
7.20772345063843,-0.20699840074191536
7.22142634693242,-0.16298781881246452
7.235129243226409,-0.11950791384174954
7.248832139520399,-0.07660990366706859
7.2625350358143885,-0.03434525962931696
7.276237932108378,0.007234459911638517
7.289940828402367,0.04807784159928853
7.303643724696356,0.0881339163396539
7.317346620990346,0.12735252175696465
7.3310495172843355,0.16568471841110013
7.344752413578325,0.20308324774023187
7.358455309872314,0.23950302064082954
7.372158206166303,0.27490162760181874
7.385861102460293,0.3092398618832884
7.3995639987542825,0.3424822460400943
7.413266895048272,0.3745975492245011
7.426969791342261,0.40555927822227544
7.44067268763625,0.4353461218822267
7.45437558393024,0.4639423309610768
7.4680784802242295,0.491338022535464
7.481781376518219,0.5175294040497115
7.495484272812209,0.5425189143695003
7.509187169106197,0.5663152804146118
7.522890065400187,0.5889334903477346
7.5365929616941765,0.6103946871461369
7.550295857988166,0.6307259869530502
7.563998754282156,0.6499602254345199
7.577701650576144,0.6681356356703776
7.591404546870134,0.6852954623475994
7.6051074431641235,0.7014875176953775
7.618810339458113,0.7167636857425431
7.632513235752103,0.7311793828597017
7.646216132046092,0.7447929837112257
7.659919028340081,0.7576652223671257
7.6736219246340704,0.7698585762717378
7.68732482092806,0.7814366374086555
7.70102771722205,0.7924634742729473
7.714730613516039,0.8030029897359879
7.728433509810028,0.8131182825740169
7.742136406104017,0.8228710242310489
7.755839302398007,0.8323208631693104
7.769542198691997,0.8415248651848717
7.783245094985986,0.8505369940633539
7.796947991279976,0.8594076347931809
7.810650887573964,0.8681831597080664
7.824353783867954,0.8769055375971113
7.838056680161944,0.8856119874524033
7.851759576455933,0.8943346797415106
7.865462472749923,0.9031004878762476
7.879165369043911,0.9119307920911944
7.892868265337901,0.9208413379513857
7.9065711616318906,0.9298421516679076
7.92027405792588,0.9389375146644509
7.93397695421987,0.9481259996690857
7.947679850513859,0.9574005675019668
7.961382746807848,0.966748720110044
7.9750856431018375,0.9761527057468256
7.988788539395827,0.9855897729099082
8.002491435689816,0.9950324650905681
8.016194331983806,1.0044489425691538
8.029897228277795,1.0138033173655654
8.043600124571785,1.023055991990421
8.057303020865774,1.0321639981032995
8.071005917159763,1.0410813369894076
8.084708813453753,1.049759327689432
8.098411709747742,1.0581469676689945
8.112114606041732,1.0661913076473373
8.125817502335721,1.0738378417167493
8.13952039862971,1.0810309159251528
8.1532232949237,1.0877141576900107
8.166926191217689,1.0938309230678713
8.18062908751168,1.0993247541515185
8.194331983805668,1.1041398384191432
8.208034880099659,1.1082214638302632
8.221737776393647,1.1115164657613352
8.235440672687636,1.1139736636983513
8.249143568981626,1.1155442854741149
8.262846465275615,1.1161823763925198
8.276549361569606,1.115845194008964
8.290252257863594,1.114493593814866
8.303955154157583,1.1120924095896108
8.317658050451573,1.1086108265284111
8.331360946745562,1.1040227417015551
8.345063843039553,1.0983071060029386
8.358766739333541,1.091448244247585
8.37246963562753,1.0834361542710833
8.38617253192152,1.0742667859430954
8.399875428215509,1.0639422948854986
8.4135783245095,1.0524712606386704
8.427281220803488,1.0398688602837116
8.440984117097477,1.0261569921880198
8.454687013391467,1.0113643447812524
8.468389909685456,0.9955264011687239
8.482092805979446,0.9786853667286713
8.495795702273435,0.9608900089624481
8.509498598567424,0.9421954057234564
8.523201494861414,0.922662604841913
8.536904391155403,0.9023582027920374
8.550607287449393,0.8813538512641919
8.564310183743382,0.8597256984475169
8.578013080037373,0.8375537699653559
8.591715976331361,0.8149212953662542
8.60541887262535,0.7919139881451813
8.61912176891934,0.7686192878172096
8.63282466521333,0.7451255720434692
8.64652756150732,0.7215213479593126
8.660230457801308,0.6978944356526572
8.673933354095297,0.6743311601349984
8.687636250389287,0.6509155676988182
8.701339146683276,0.6277286795489596
8.715042042977267,0.604847793412273
8.728744939271255,0.5823458419896529
8.742447835565244,0.5602908142206827
8.756150731859234,0.5387452437502174
8.769853628153223,0.5177657695891787
8.783556524447214,0.49740277286852336
8.797259420741202,0.4777000895667872
8.810962317035191,0.45869479665875157
8.824665213329181,0.4404170711565159
8.83836810962317,0.4228901246165769
8.85207100591716,0.40613021518876696
8.86577390221115,0.3901467349651995
8.87947679850514,0.37494236521273344
8.893179694799128,0.3605132893328363
8.906882591093117,0.3468494551220507
8.920585487387108,0.33393488158042506
8.934288383681096,0.32174800607764636
8.947991279975087,0.31026206517357346
8.961694176269075,0.29944550114087215
8.975397072563064,0.2892623873159917
8.989099968857055,0.27967286632649585
9.002802865151043,0.27063359533414005
9.016505761445034,0.2620981935316707
9.030208657739022,0.2540176896661306
9.043911554033011,0.24634096952502388
9.057614450327002,0.23901522340585196
9.07131734662099,0.23198639081357192
9.08502024291498,0.2251995959403542
9.09872313920897,0.2185995666195471
9.112426035502958,0.2121310314807248
9.126128931796949,0.20573909289235348
9.139831828090937,0.19936957631577787
9.153534724384928,0.19296935811064128
9.167237620678916,0.1864866722429583
9.180940516972905,0.179871394206112
9.194643413266895,0.17307530032127091
9.208346309560884,0.16605230196445356
9.222049205854875,0.15875865573659367
9.235752102148863,0.15115315073770955
9.249454998442854,0.14319727249020545
9.263157894736842,0.13485534186211612
9.276860791030831,0.12609462825581025
9.290563687324822,0.11688543833025926
9.30426658361881,0.10720118359886044
9.3179694799128,0.09701843129174445
9.33167237620679,0.08631694167277293
9.345375272500778,0.07507969314715209
9.359078168794769,0.06329289588671126
9.372781065088757,0.050945994579228666
9.386483961382748,0.038031660942662755
9.400186857676736,0.02454577730490824
9.413889753970725,0.010487412541092358
9.427592650264716,-0.004141210008549445
9.441295546558704,-0.019334755169752905
9.454998442852695,-0.03508483369776324
9.468701339146683,-0.051380080874981915
9.482404235440672,-0.06820625949589729
9.496107131734663,-0.08554638668742591
9.509810028028651,-0.10338088152356907
9.523512924322642,-0.12168772943363161
9.53721582061663,-0.14044265918748466
9.55091871691062,-0.15961932900298778
9.56462161320461,-0.17918951877627898
9.578324509498598,-0.19912332537758615
9.592027405792589,-0.21938935916645377
9.605730302086577,-0.23995494262315145
9.619433198380568,-0.2607863142769002
9.633136094674557,-0.28184884023581736
9.646838990968545,-0.30310723134372897
9.660541887262536,-0.32452576008270556
9.674244783556524,-0.3460684707240583
9.687947679850515,-0.36769937829726795
9.701650576144504,-0.3893826547216367
9.715353472438492,-0.4110828014693043
9.729056368732483,-0.4327648080375678
9.742759265026471,-0.45439429703700485
9.756462161320462,-0.47593765696354623
9.77016505761445,-0.4973621601534083
9.78386795390844,-0.5186360617955154
9.79757085020243,-0.5397286789786113
9.811273746496418,-0.5606104508883462
9.824976642790409,-0.5812529806024834
9.838679539084398,-0.601629059772677
9.852382435378386,-0.6217126802203384
9.866085331672377,-0.6414790374532675
9.879788227966365,-0.6609045299066246
9.893491124260356,-0.6799667563732078
9.907194020554345,-0.6986445129138635
9.920896916848335,-0.7169177885706969
9.934599813142324,-0.7347677566723638
9.948302709436312,-0.7521767574262431
9.962005605730303,-0.769128268258427
9.975708502024291,-0.7856068586848877
9.989411398318282,-0.801598126087009
10.00311429461227,-0.8170886097216428
10.01681719090626,-0.8320656826685373
10.03052008720025,-0.8465174241945045
10.044222983494238,-0.8604324785035595
10.057925879788229,-0.8737999086994901
10.071628776082218,-0.8866090543924587
10.085331672376206,-0.8988493997286524
10.099034568670197,-0.9105104589217756
10.112737464964185,-0.9215816850692349
10.126440361258176,-0.9320524024946636
10.140143257552165,-0.941911759739164
10.153846153846153,-0.9511487033912907
10.167549050140144,-0.9597519752256128
10.181251946434132,-0.9677101323507619
10.194954842728123,-0.9750115868994932
10.208657739022112,-0.9816446618204944
10.222360635316102,-0.9875976610010573
10.23606353161009,-0.9928589535526174
10.24976642790408,-0.9974170734419476
10.26346932419807,-1.001260835326866
10.277172220492059,-1.004379463717135
10.290875116786049,-1.0067627277201312
10.304578013080038,-1.0084010722866694
10.318280909374026,-1.0092857394475767
10.331983805668017,-1.0094088765579028
10.345686701962006,-1.0087636312805135
10.359389598255996,-1.0073442331341746
10.373092494549985,-1.005146059279061
10.386795390843973,-1.0021656832271855
10.400498287137964,-0.9984009111702489
10.414201183431953,-0.9938508149039552
10.427904079725943,-0.9885157670818888
10.441606976019932,-0.9823974775774088
10.45530987231392,-0.9754990273373241
10.46901276860791,-0.9678248985240604
10.4827156649019,-0.9593810003785167
10.49641856119589,-0.9501746879494457
10.510121457489879,-0.9402147700385537
10.52382435378387,-0.9295115050518875
10.537527250077858,-0.9180765872060777
10.551230146371847,-0.9059231280268194
10.564933042665837,-0.8930656364340527
10.578635938959826,-0.8795199958640119
10.592338835253816,-0.8653034341362185
10.606041731547805,-0.8504344833433388
10.619744627841794,-0.8349329296373224
10.633447524135784,-0.818819753988291
10.647150420429773,-0.8021170651285313
10.660853316723763,-0.7848480248366602
10.674556213017752,-0.7670367635013252
10.68825910931174,-0.7487082827057672
10.701962005605731,-0.7298883434857913
10.71566490189972,-0.7106033416140004
10.72936779819371,-0.6908801711992508
10.743070694487699,-0.6707460772999507
10.756773590781687,-0.6502285000636998
10.770476487075678,-0.6293549146128286
10.784179383369667,-0.6081526708455529
10.797882279663657,-0.586648836998882
10.811585175957646,-0.5648700501184156
10.825288072251634,-0.5428423746900132
