Feature Points Data
833.0,889.0,881.0,297.0,129.0,916.0,150.0,122.0,138.0,873.0,769.0,846.0,118.0,286.0,177.0,705.0,308.0,169.0,161.0,673.0,318.0,308.0,905.0,265.0,873.0,867.0,188.0,150.0,276.0,857.0,140.0,241.0,275.0,885.0,243.0,310.0,254.0,801.0,881.0,297.0,694.0,225.0,160.0,902.0,286.0,286.0,902.0,214.0,198.0,905.0
833.0328369140625,889.0328369140625,881.0444946289062,296.9287414550781,128.96697998046875,916.00830078125,149.96090698242188,121.96228790283203,137.9698028564453,873.0487060546875,769.0907592773438,846.0300903320312,117.99534606933594,285.9429626464844,176.95468139648438,705.1117553710938,307.9395446777344,168.9573516845703,160.9493408203125,673.0289916992188,317.9415283203125,307.9263916015625,905.0176391601562,264.9555358886719,873.0347290039062,867.0423583984375,187.9644012451172,149.95962524414062,275.95074462890625,857.03369140625,139.96807861328125,240.99598693847656,274.96575927734375,885.0548095703125,242.95492553710938,309.9494934082031,253.97438049316406,801.032958984375,881.0343627929688,296.957275390625,694.0950317382812,224.9620819091797,159.95909118652344,902.0164794921875,285.947265625,285.955810546875,902.0307006835938,213.99224853515625,197.97085571289062,905.1378784179688
833.080810546875,889.0457763671875,881.069091796875,296.93768310546875,128.98898315429688,916.0009765625,149.96664428710938,121.9632568359375,137.97413635253906,873.0739135742188,769.1441650390625,846.0338745117188,118.01243591308594,285.92938232421875,176.93128967285156,705.0834350585938,307.93438720703125,168.95899963378906,160.92764282226562,672.986083984375,317.94793701171875,307.9115295410156,905.0161743164062,264.92193603515625,873.0540161132812,867.03564453125,187.94168090820312,149.9231719970703,275.9176025390625,857.0247802734375,139.917236328125,240.9732208251953,274.9418640136719,885.0745239257812,242.89556884765625,309.93402099609375,253.94520568847656,801.0767822265625,881.046142578125,296.95550537109375,694.0540771484375,224.88308715820312,159.89898681640625,902.016845703125,285.9202880859375,285.93743896484375,902.0413208007812,213.91758728027344,197.9078369140625,905.1328125
833.13525390625,889.0698852539062,881.0859985351562,296.952392578125,129.00437927246094,916.0570678710938,149.97671508789062,121.97268676757812,137.98086547851562,873.124755859375,769.142822265625,846.0950927734375,118.0233154296875,285.940185546875,176.97035217285156,705.0859375,307.94622802734375,168.99293518066406,160.94818115234375,672.9705200195312,317.94683837890625,307.9172668457031,905.084228515625,264.90496826171875,873.1044311523438,867.0950927734375,187.98562622070312,149.92098999023438,275.91119384765625,857.0844116210938,139.91351318359375,240.9918670654297,274.9335021972656,885.0908813476562,242.88995361328125,309.9372253417969,253.94679260253906,801.129150390625,881.0524291992188,296.96759033203125,694.0487670898438,224.87147521972656,159.90374755859375,902.0748901367188,285.9212951660156,285.93377685546875,902.0941162109375,213.92996215820312,197.93609619140625,905.1913452148438
833.10546875,889.037109375,881.0612182617188,296.965087890625,128.98974609375,916.0552368164062,149.96295166015625,121.93907165527344,137.9451446533203,873.0977783203125,769.2166748046875,846.0833129882812,118.0208511352539,285.9334716796875,176.97332763671875,705.14013671875,307.9659118652344,169.0028839111328,160.90989685058594,673.0330200195312,317.94573974609375,307.9194641113281,905.080078125,264.887451171875,873.087646484375,867.0951538085938,188.0029296875,149.87890625,275.8863525390625,857.0850219726562,139.85964965820312,241.0279083251953,274.90899658203125,885.0934448242188,242.90560913085938,309.94091796875,253.95773315429688,801.1363525390625,881.0460205078125,296.9781799316406,694.1287231445312,224.8716583251953,159.84349060058594,902.07275390625,285.9010314941406,285.9228820800781,902.0989379882812,213.93014526367188,197.9361572265625,905.2098388671875
833.241943359375,889.06103515625,881.0823974609375,297.0329895019531,128.96238708496094,916.1002197265625,149.924560546875,121.91297149658203,137.91427612304688,873.149169921875,769.2139892578125,846.19384765625,117.99689483642578,286.00567626953125,176.9390869140625,705.2208251953125,308.0341796875,168.95005798339844,160.8520965576172,673.093017578125,317.9912109375,307.97247314453125,905.1162109375,264.90423583984375,873.1412353515625,867.1912231445312,187.9724578857422,149.8268585205078,275.91168212890625,857.1834106445312,139.80303955078125,241.0108642578125,274.9351806640625,885.107177734375,242.88284301757812,309.9698791503906,253.953125,801.2626953125,881.0593872070312,297.0000915527344,694.2230224609375,224.84442138671875,159.77239990234375,902.0970458984375,285.9360046386719,285.94671630859375,902.1224975585938,213.91265869140625,197.893310546875,905.2123413085938
833.2889404296875,889.0298461914062,881.0570678710938,297.0877380371094,128.97735595703125,916.090087890625,149.91854858398438,121.93521118164062,137.91696166992188,873.1243286132812,769.2077026367188,846.2472534179688,118.00349426269531,286.0746154785156,176.95359802246094,705.2338256835938,308.0925598144531,168.95217895507812,160.83529663085938,673.1795043945312,318.056396484375,308.04986572265625,905.0945434570312,264.9538879394531,873.124267578125,867.2056274414062,187.995361328125,149.81991577148438,275.98248291015625,857.2286376953125,139.79901123046875,241.0161590576172,274.9854736328125,885.1094360351562,242.93911743164062,310.06005859375,253.9698486328125,801.2975463867188,881.0567626953125,297.0739440917969,694.2665405273438,224.89346313476562,159.7576141357422,902.0872802734375,286.01226806640625,285.9898681640625,902.1168823242188,213.9337615966797,197.90948486328125,905.1728515625
833.3795166015625,889.018798828125,881.0466918945312,297.14794921875,128.99444580078125,916.1116333007812,149.97926330566406,121.95414733886719,137.947998046875,873.1338500976562,769.2268676757812,846.3050537109375,118.0147705078125,286.1274108886719,177.0061492919922,705.2362670898438,308.1713562011719,169.01034545898438,160.89010620117188,673.21240234375,318.1318054199219,308.1516418457031,905.0966796875,264.9842529296875,873.132080078125,867.2576904296875,188.0470733642578,149.9034423828125,276.0335693359375,857.291259765625,139.8485870361328,240.987060546875,275.0318603515625,885.0997924804688,242.9670867919922,310.1391296386719,253.95654296875,801.3329467773438,881.0506591796875,297.1249084472656,694.2941284179688,224.90211486816406,159.83641052246094,902.10546875,286.0754089355469,286.0340576171875,902.110107421875,213.95603942871094,197.94129943847656,905.145751953125
833.57421875,889.1172485351562,881.2232666015625,297.1763000488281,129.21884155273438,916.2349243164062,150.19058227539062,122.2353515625,138.21307373046875,873.3463745117188,769.4423828125,846.5521240234375,118.18167114257812,286.1673583984375,177.17320251464844,705.2603149414062,308.23492431640625,169.10751342773438,161.1197509765625,673.4417114257812,318.2449645996094,308.29022216796875,905.2094116210938,265.2158203125,873.3518676757812,867.4968872070312,188.07936096191406,150.23480224609375,276.246826171875,857.5704345703125,140.20677185058594,241.0566864013672,275.19427490234375,885.250244140625,243.2106170654297,310.3313903808594,254.08169555664062,801.547607421875,881.2332153320312,297.20526123046875,694.2739868164062,225.16317749023438,160.22958374023438,902.2446899414062,286.2381591796875,286.14691162109375,902.2175903320312,214.1985626220703,198.13467407226562,905.2271728515625
833.6671752929688,888.9814453125,881.1565551757812,297.1736755371094,129.3195343017578,916.12841796875,150.294189453125,122.42552947998047,138.35101318359375,873.351318359375,769.4750366210938,846.537109375,118.25682067871094,286.1640625,177.24693298339844,705.0800170898438,308.26214599609375,169.13514709472656,161.24420166015625,673.5701293945312,318.252685546875,308.3365478515625,905.0805053710938,265.256591796875,873.3291015625,867.5167846679688,188.0423583984375,150.47576904296875,276.2911376953125,857.5944213867188,140.4927978515625,241.04840087890625,275.1732177734375,885.1146850585938,243.30162048339844,310.3682861328125,254.07534790039062,801.5906372070312,881.1567993164062,297.17626953125,694.118896484375,225.2447509765625,160.49761962890625,902.1124877929688,286.2580261230469,286.0694580078125,902.0714111328125,214.258056640625,198.2271270751953,905.0381469726562
833.821044921875,888.8675537109375,881.126220703125,297.16107177734375,129.53814697265625,916.046142578125,150.56509399414062,122.71598052978516,138.62051391601562,873.3414916992188,769.619873046875,846.6719360351562,118.40178680419922,286.1826171875,177.5355987548828,705.0315551757812,308.23388671875,169.30563354492188,161.49685668945312,673.4378662109375,318.290283203125,308.41656494140625,904.9472045898438,265.44281005859375,873.3159790039062,867.5278930664062,188.26358032226562,150.8806610107422,276.45196533203125,857.6341552734375,140.95018005371094,241.33847045898438,275.3197021484375,885.0267944335938,243.58714294433594,310.47625732421875,254.2693634033203,801.7425537109375,881.1201171875,297.2740173339844,694.0391235351562,225.5197296142578,160.90121459960938,902.0316162109375,286.37823486328125,286.15228271484375,901.9529418945312,214.60760498046875,198.6428680419922,904.8926391601562
833.7393188476562,888.6629028320312,880.9337158203125,297.10247802734375,129.72576904296875,915.904296875,150.78021240234375,122.94518280029297,138.856201171875,873.1286010742188,769.7943115234375,846.5552368164062,118.51202392578125,286.13311767578125,177.74229431152344,704.6950073242188,308.2027587890625,169.4531707763672,161.70114135742188,673.267578125,318.2433776855469,308.38934326171875,904.75830078125,265.5800476074219,873.14404296875,867.3219604492188,188.4130096435547,151.1760711669922,276.50335693359375,857.5126342773438,141.3289794921875,241.5411376953125,275.3954162597656,884.87646484375,243.79136657714844,310.4715576171875,254.4072723388672,801.78515625,880.93359375,297.3307800292969,693.7205810546875,225.71011352539062,161.1951904296875,901.9180908203125,286.4320373535156,286.21636962890625,901.8285522460938,214.7901611328125,198.90089416503906,904.8936767578125
833.729248046875,888.4894409179688,880.7787475585938,297.0812072753906,129.82809448242188,915.7305297851562,150.8822479248047,123.0895004272461,138.9557342529297,872.9417724609375,769.4852294921875,846.5086669921875,118.64979553222656,286.11370849609375,177.8280487060547,704.360107421875,308.19952392578125,169.53759765625,161.77125549316406,673.2188720703125,318.2652282714844,308.39251708984375,904.5654296875,265.71710205078125,872.9697265625,867.1259155273438,188.44580078125,151.335205078125,276.6077575683594,857.3814086914062,141.5181884765625,241.68849182128906,275.49432373046875,884.7139282226562,243.93048095703125,310.5154724121094,254.53689575195312,801.7266235351562,880.7544555664062,297.37640380859375,693.4035034179688,225.8377227783203,161.33694458007812,901.819580078125,286.54736328125,286.30560302734375,901.697998046875,214.8782196044922,198.9864959716797,904.8438110351562
833.632080078125,888.3988647460938,880.7354736328125,297.0426940917969,129.94577026367188,915.6148071289062,150.9770965576172,123.21522521972656,139.08224487304688,872.844970703125,769.2285766601562,846.4351196289062,118.72251892089844,286.08837890625,177.89883422851562,704.3596801757812,308.15179443359375,169.60302734375,161.84217834472656,673.3265991210938,318.2168273925781,308.3464660644531,904.4452514648438,265.8165588378906,872.9193115234375,867.0222778320312,188.50228881835938,151.493408203125,276.6615905761719,857.3113403320312,141.71694946289062,241.82017517089844,275.56353759765625,884.6888427734375,244.06497192382812,310.4881896972656,254.6514129638672,801.5670166015625,880.7346801757812,297.40875244140625,693.489013671875,225.9540252685547,161.47080993652344,901.7825927734375,286.58905029296875,286.3582763671875,901.6426391601562,214.9832763671875,199.09153747558594,904.8429565429688
833.5924072265625,888.4227905273438,880.7911987304688,297.0595703125,130.03173828125,915.6393432617188,151.04019165039062,123.314697265625,139.17156982421875,872.8916625976562,769.144287109375,846.44384765625,118.80087280273438,286.09814453125,177.96194458007812,704.3504638671875,308.1558532714844,169.65867614746094,161.89678955078125,673.3234252929688,318.2063903808594,308.37042236328125,904.4677734375,265.8996887207031,872.9761962890625,867.0632934570312,188.5688018798828,151.5664520263672,276.7286376953125,857.3389282226562,141.81024169921875,241.88214111328125,275.60968017578125,884.7534790039062,244.16297912597656,310.4917297363281,254.7369842529297,801.5159301757812,880.7924194335938,297.4153137207031,693.558349609375,226.02650451660156,161.52740478515625,901.8582153320312,286.63836669921875,286.39312744140625,901.7115478515625,215.02053833007812,199.1058349609375,904.9212646484375
