Feature Points Data
801.0,303.0,791.0,884.0,287.0,665.0,801.0,846.0,313.0,812.0,870.0,762.0,206.0,238.0,270.0,826.0,840.0,248.0,321.0,260.0,281.0,856.0,324.0,617.0,281.0,894.0,692.0,638.0,681.0,270.0,649.0,627.0,817.0,230.0,734.0,745.0,670.0,222.0,718.0,222.0,670.0,190.0,678.0,646.0,177.0,201.0,654.0,633.0,782.0,201.0
801.146728515625,302.9306335449219,791.1688842773438,884.1217041015625,286.9652099609375,664.9349975585938,801.1506958007812,846.059326171875,312.9491271972656,812.1113891601562,870.05908203125,762.1500244140625,206.0642852783203,238.12452697753906,270.03594970703125,826.0825805664062,840.05908203125,248.10105895996094,320.94244384765625,260.0306701660156,281.015380859375,856.077880859375,323.93768310546875,616.9849243164062,280.976318359375,894.0944213867188,692.0166625976562,638.1126708984375,680.9788818359375,270.0414733886719,648.9719848632812,627.1052856445312,817.0956420898438,230.10317993164062,734.0869140625,745.1028442382812,669.9692993164062,222.0421142578125,717.97705078125,222.2211151123047,669.98681640625,190.108642578125,677.9813232421875,646.0424194335938,177.03448486328125,201.12655639648438,653.9711303710938,633.1048583984375,782.1578979492188,201.1975860595703
801.2442626953125,302.8529357910156,791.2915649414062,884.1553344726562,287.0037536621094,665.0028686523438,801.23291015625,846.0250244140625,312.86248779296875,812.15185546875,870.0139770507812,762.23876953125,205.97149658203125,238.28436279296875,270.1243896484375,826.094970703125,840.0228271484375,248.2489776611328,320.8728942871094,260.13470458984375,281.0887451171875,856.0322265625,323.8423767089844,617.0953979492188,281.0118103027344,894.1401977539062,692.0847778320312,638.3583374023438,681.03564453125,270.1361389160156,649.0921020507812,627.3652954101562,817.154052734375,230.25186157226562,734.1448364257812,745.1693725585938,670.0551147460938,221.95797729492188,717.9849853515625,222.25328063964844,670.0969848632812,190.3015899658203,678.0748901367188,646.2012329101562,177.2961883544922,201.12918090820312,654.0750122070312,633.3381958007812,782.2628173828125,201.42442321777344
801.2725219726562,302.87823486328125,791.35986328125,884.2847290039062,287.07177734375,665.0291137695312,801.2718505859375,846.0529174804688,312.8922119140625,812.169921875,870.0584106445312,762.3095703125,205.88450622558594,238.43565368652344,270.28192138671875,826.159423828125,840.0591430664062,248.4211883544922,320.88311767578125,260.3044738769531,281.19732666015625,856.07763671875,323.8316955566406,617.02001953125,281.1242980957031,894.28662109375,692.161376953125,638.532958984375,681.0623779296875,270.27203369140625,649.1658325195312,627.4906005859375,817.1898803710938,230.39303588867188,734.1588745117188,745.16259765625,670.1202392578125,221.852294921875,717.9931640625,222.28871154785156,670.1953735351562,190.33824157714844,678.1473388671875,646.3140258789062,177.29991149902344,201.13710021972656,654.1861572265625,633.4774169921875,782.3328247070312,201.4597625732422
801.28125,302.8785095214844,791.3930053710938,884.38427734375,287.15997314453125,665.0801391601562,801.2844848632812,846.1068725585938,312.89849853515625,812.1802978515625,870.1434326171875,762.3795776367188,205.74346923828125,238.5715789794922,270.3902587890625,826.2139892578125,840.0994262695312,248.54539489746094,320.9075012207031,260.4205322265625,281.29119873046875,856.1531372070312,323.8595275878906,617.045166015625,281.1998596191406,894.3681030273438,692.2818603515625,638.6973876953125,681.163330078125,270.38177490234375,649.2244262695312,627.7022705078125,817.21875,230.568603515625,734.2852783203125,745.2427978515625,670.221923828125,221.737060546875,718.1100463867188,222.28013610839844,670.34130859375,190.5457305908203,678.2916870117188,646.4425048828125,177.68051147460938,201.13458251953125,654.2947998046875,633.6544799804688,782.391357421875,201.5935821533203
801.3721923828125,302.8995361328125,791.489013671875,884.4942016601562,287.25653076171875,665.1547241210938,801.3937377929688,846.1876831054688,312.9136657714844,812.283447265625,870.2069702148438,762.467041015625,205.67904663085938,238.7718963623047,270.5734558105469,826.3351440429688,840.1818237304688,248.7498321533203,320.9437561035156,260.64666748046875,281.4179992675781,856.2361450195312,323.8850402832031,617.1534423828125,281.33685302734375,894.4800415039062,692.4071044921875,638.7958374023438,681.2626953125,270.56243896484375,649.360595703125,627.7940673828125,817.3179321289062,230.78182983398438,734.3626708984375,745.3106079101562,670.3218383789062,221.5967559814453,718.2337646484375,222.23077392578125,670.46240234375,190.65884399414062,678.42578125,646.592041015625,177.91001892089844,201.12313842773438,654.4330444335938,633.7442016601562,782.5172729492188,201.603759765625
801.5404052734375,302.9385986328125,791.670166015625,884.6968994140625,287.336669921875,665.199951171875,801.5534057617188,846.34521484375,312.9585876464844,812.408203125,870.386962890625,762.606201171875,205.66412353515625,238.8782501220703,270.7068786621094,826.4674682617188,840.3245849609375,248.88140869140625,321.0072021484375,260.78692626953125,281.5081787109375,856.4130249023438,323.9286193847656,617.1998291015625,281.4451904296875,894.6574096679688,692.4867553710938,638.8412475585938,681.3403930664062,270.671630859375,649.4280395507812,627.822021484375,817.4535522460938,230.88658142089844,734.4973754882812,745.42431640625,670.41796875,221.5767822265625,718.3504028320312,222.24559020996094,670.5902709960938,190.953857421875,678.5269165039062,646.6734008789062,178.25494384765625,201.26724243164062,654.5234985351562,633.7845458984375,782.6653442382812,201.87728881835938
801.5756225585938,302.89971923828125,791.7535400390625,884.7531127929688,287.3180847167969,665.2163696289062,801.6096801757812,846.35107421875,312.9418640136719,812.4285278320312,870.4059448242188,762.7213745117188,205.6123046875,238.8896942138672,270.70947265625,826.5040893554688,840.3319091796875,248.8699188232422,321.00091552734375,260.7896728515625,281.4865417480469,856.4091796875,323.93133544921875,617.2687377929688,281.422607421875,894.7049560546875,692.572265625,638.9104614257812,681.3477172851562,270.6632080078125,649.529052734375,627.8953857421875,817.4517211914062,230.90403747558594,734.548583984375,745.4542236328125,670.4373779296875,221.580810546875,718.4254150390625,222.3244171142578,670.6597290039062,191.04229736328125,678.591064453125,646.8068237304688,178.5151824951172,201.25143432617188,654.6403198242188,633.8294677734375,782.7765502929688,201.90773010253906
801.566162109375,302.8210754394531,791.7603759765625,884.8590087890625,287.22943115234375,665.2365112304688,801.6088256835938,846.412841796875,312.859375,812.43603515625,870.4697875976562,762.6982421875,205.5378875732422,238.801513671875,270.61920166015625,826.53662109375,840.3800659179688,248.75978088378906,320.9276428222656,260.7004089355469,281.39263916015625,856.4979248046875,323.83245849609375,617.1632080078125,281.3387451171875,894.7869262695312,692.6107177734375,638.7699584960938,681.4021606445312,270.5487976074219,649.4987182617188,627.7535400390625,817.45849609375,230.82510375976562,734.56396484375,745.4366455078125,670.4998168945312,221.48275756835938,718.4994506835938,222.1857452392578,670.747314453125,190.87576293945312,678.6829223632812,646.7560424804688,178.31524658203125,201.11941528320312,654.6470336914062,633.6909790039062,782.7669677734375,201.72329711914062
801.6060180664062,302.788818359375,791.8356323242188,885.0407104492188,287.16680908203125,665.23681640625,801.6680908203125,846.5003662109375,312.8507080078125,812.4747314453125,870.580810546875,762.8056030273438,205.4197998046875,238.73670959472656,270.54168701171875,826.5860595703125,840.4282836914062,248.68292236328125,320.9132385253906,260.61279296875,281.32269287109375,856.6117553710938,323.80877685546875,617.1431274414062,281.27813720703125,894.9862060546875,692.674072265625,638.7728271484375,681.4352416992188,270.4718017578125,649.5122680664062,627.6868286132812,817.4830322265625,230.77667236328125,734.6677856445312,745.5347900390625,670.5333862304688,221.35984802246094,718.599365234375,222.1402587890625,670.8076782226562,190.7396240234375,678.7366943359375,646.7836303710938,178.1575927734375,201.03724670410156,654.6690673828125,633.638916015625,782.8709716796875,201.63568115234375
