Time,Gonio
0.0,1.3374830909192896
0.01613309805898664,1.3421909643409526
0.03226619611797328,1.3469057099151627
0.04839929417695992,1.3516160117123686
0.06453239223594656,1.3563105906789017
0.0806654902949332,1.360978237646086
0.09679858835391984,1.3656078449048183
0.11293168641290649,1.3701884335607994
0.12906478447189312,1.3747091778129519
0.14519788253087976,1.3791594291039104
0.1613309805898664,1.3835287425976919
0.17746407864885305,1.3878069083049334
0.19359717670783969,1.391983989099745
0.20973027476682632,1.3960503654518812
0.22586337282581298,1.3999967824448833
0.2419964708847996,1.4038143941713483
0.25812956894378625,1.4074948042528954
0.2742626670027729,1.4110301019697624
0.2903957650617595,1.4144128913925231
0.3065288631207462,1.4176363112420916
0.3226619611797328,1.4206940446869123
0.33879505923871944,1.4235803187020095
0.3549281572977061,1.426289893439944
0.3710612553566927,1.4288180433371973
0.38719435341567937,1.4311605323363559
0.40332745147466603,1.4333135857007222
0.41946054953365264,1.4352738603792692
0.4355936475926393,1.4370384147215114
0.45172674565162596,1.438604677761004
0.46785984371061257,1.4399704191910558
0.4839929417695992,1.4411337211351838
0.5001260398285858,1.442092950654612
0.5162591378875725,1.4428467317118847
0.5323922359465592,1.44339391752929
0.5485253340055458,1.4437335649935885
0.5646584320645324,1.443864912330469
0.580791530123519,1.4437873608037737
0.5969246281825057,1.4435004604916482
0.6130577262414924,1.443003900306112
0.629190824300479,1.4422975012734485
0.6453239223594656,1.4413812091969356
0.6614570204184522,1.4402550831109275
0.6775901184774389,1.43891927941085
0.6937232165364255,1.4373740344926567
0.7098563145954122,1.4356196505068994
0.7259894126543989,1.4336564874161986
0.7421225107133854,1.4314849594692796
0.7582556087723721,1.4291055312840635
0.7743887068313587,1.4265187110981576
0.7905218048903454,1.4237250417917933
0.8066549029493321,1.4207250896098846
0.8227880010083186,1.417519428366327
0.8389210990673053,1.4141086175103679
0.8550541971262919,1.4104931747378007
0.8711872951852786,1.4066735447350076
0.8873203932442653,1.4026500651246496
0.9034534913032519,1.3984229297722568
0.9195865893622385,1.3939921489811686
0.9357196874212251,1.3893575061535846
0.9518527854802118,1.3845185111945029
0.9679858835391985,1.3794743528119369
0.9841189815981851,1.3742238539041596
1.0002520796571717,1.3687654339284405
1.0163851777161583,1.3630970805610643
1.032518275775145,1.357216332357025
1.0486513738341317,1.3511202741471562
1.0647844718931183,1.3448055472434826
1.080917569952105,1.3382683761508516
1.0970506680110916,1.3315046111801445
1.1131837660700783,1.3245097842915892
1.1293168641290647,1.3172791756279607
1.1454499621880514,1.3098078893528582
1.161583060247038,1.3020909381595807
1.1777161583060247,1.2941233357062905
1.1938492563650114,1.2859001958412721
1.209982354423998,1.2774168371610108
1.2261154524829847,1.2686688905320578
1.2422485505419714,1.2596524068781487
1.258381648600958,1.2503639636212591
1.2745147466599447,1.2408007681145647
1.2906478447189311,1.2309607550707704
1.3067809427779178,1.220842675854336
1.3229140408369044,1.2104461808695013
1.339047138895891,1.1997718976325125
1.3551802369548778,1.1888215033840968
1.3713133350138644,1.177597786816918
1.387446433072851,1.1661046944906845
1.4035795311318378,1.1543473611740023
1.4197126291908244,1.1423321253131942
1.435845727249811,1.1300665316400502
1.4519788253087977,1.1175593217535238
1.4681119233677842,1.1048204093169425
1.4842450214267708,1.0918608338377302
1.5003781194857575,1.0786926898440796
1.5165112175447442,1.0653290340914785
1.5326443156037308,1.0517837759265098
1.5487774136627175,1.0380715531255729
1.5649105117217041,1.0242075929759895
1.5810436097806908,1.010207559355476
1.5971767078396775,0.9960873888321402
1.6133098058986641,0.9818631206359506
1.6294429039576508,0.9675507242869823
1.6455760020166372,0.9531659254206779
1.661709100075624,0.9387240303681518
1.6778421981346106,0.9242397518129417
1.6939752961935972,0.9097270371636952
1.7101083942525839,0.8951989008081765
1.7262414923115705,0.8806672625725432
1.7423745903705572,0.8661427959277564
1.7585076884295439,0.8516347906272381
1.7746407864885305,0.8371510345476694
1.7907738845475172,0.8226977173750395
1.8069069826065038,0.8082793549678453
1.8230400806654903,0.793898730370451
1.839173178724477,0.7795568482674274
1.8553062767834636,0.7652529020928232
1.8714393748424503,0.7509842538691147
1.887572472901437,0.7367464274014742
1.9037055709604236,0.722533116684003
1.9198386690194102,0.7083362116050862
1.935971767078397,0.694145841622769
1.9521048651373836,0.6799504371038596
1.9682379631963702,0.6657368102724561
1.9843710612553567,0.651490260278889
2.0005041593143433,0.6371947039843163
2.01663725737333,0.6228328293090932
2.0327703554323167,0.6083862679501222
2.0489034534913033,0.5938357863446996
2.06503655155029,0.5791614943879724
2.0811696496092766,0.5643430707335744
2.0973027476682633,0.5493600017887981
2.11343584572725,0.5341918307029787
2.1295689437862366,0.5188184127678138
2.1457020418452233,0.5032201722655388
2.16183513990421,0.48737835440353805
2.1779682379631966,0.47127526613745524
2.1941013360221833,0.454894500036372
2.21023443408117,0.43822113635913473
2.2263675321401566,0.4212419204550627
2.242500630199143,0.40394541472499346
2.2586337282581295,0.38632212784687775
2.274766826317116,0.36836462640641726
2.290899924376103,0.35006763128679963
2.3070330224350895,0.33142809639031806
2.323166120494076,0.31244526570792136
2.3392992185530628,0.2931207066932043
2.3554323166120494,0.2734583208068058
2.371565414671036,0.2534643328542758
2.3876985127300228,0.23314725994561272
2.4038316107890094,0.2125178610049568
2.419964708847996,0.19158906704947765
2.4360978069069827,0.17037589079935714
2.4522309049659694,0.14889531524337785
2.468364003024956,0.12716616436628128
2.4844971010839427,0.10520896135791846
2.5006301991429294,0.08304577783079976
2.516763297201916,0.060700073710421715
2.5328963952609027,0.03819652536709367
2.5490294933198894,0.01556084013424569
2.565162591378876,-0.007180441856894904
2.5812956894378623,-0.030000153987774548
2.597428787496849,-0.05287071265894317
2.6135618855558356,-0.07576432812930141
