Processed Feature Points Data
1.1623664327232734,1.2574038497572213,1.2219474471439165,1.1205459580738806,0.7480615465565731,0.7163326827724306,0.389425988152926,1.2938065093972608,0.8223907688623295,0.9768893332950874,0.9442801656203887,0.9095116373640381,0.4544402721990229,0.8725182684584274,2.0259957125483106,0.9533572867468783,1.3245914386963862,0.6924505988927875,1.2251912208310123,1.2019845915846685,0.985731666351642,0.22082292826441577,1.5708364448561267,1.1468778820760595,0.5227150682693256,1.0753935912727106,1.583364919597407,0.7216185791111567,0.8949330078917218,1.304455280870328,0.5460178463201584,0.20776495309292037,1.227978161720123,0.8257760510632506,1.1279881265485405,1.1478221711932166,1.0332133146898572,1.413950492988546,0.43584566500612204,0.928017718028263,1.2363743859092138,0.7202815342255467,1.5217412472629528,1.454906121765869,1.546955403652985,1.4095224538680178,1.688282246852153,1.658019431630426,1.4752603760969591,0.8464180519078365
1.2204979792054222,1.2978599859775086,1.2510875084060116,1.1427469977453548,0.7756466181412601,0.7421768819753003,0.4136698509614265,1.3341662817871922,0.846175862577991,1.0290530313268722,0.9866232701184584,0.965314091802238,0.4805002107778464,0.9306621555289707,2.032234191876543,1.0059640621011166,1.3705454270694932,0.7190747811032511,1.2480285968886606,1.2576804286905867,1.050662995764186,0.27096950702565553,1.6238368555839233,1.1875644953050883,0.5628282814086983,1.1290172113551435,1.6328216565411182,0.7468880446948443,0.9356541177141894,1.3605136146723515,0.5617657354974832,0.24981954964430625,1.2691966344662688,0.8470252217803327,1.1507765560690844,1.1964119587487998,1.0915036444339088,1.4621059885936174,0.49839620999276735,0.9682613972997636,1.282958834927303,0.7475025191642594,1.5610781667450666,1.5093432286909565,1.5997895014952632,1.451311708579411,1.7318880351162453,1.7092209564068663,1.5325061544596719,0.8738637754088239
1.2821462240085575,1.3336970455670993,1.282212493149669,1.1700298716308841,0.8096768996843087,0.7694889682516876,0.4381128392250381,1.3764534679155656,0.8743388450289181,1.0661923570467742,1.0200391319494349,1.0007184111305163,0.5046130258445648,0.9678688308077001,2.0148711515084563,1.0550168407952207,1.4087208068707164,0.7453849842853966,1.274401308286637,1.2961947577593047,1.1175425009157332,0.3189291122314146,1.6787304993171475,1.2271622753575084,0.5917906453087866,1.1806291150207997,1.689486794147673,0.7723496161765631,0.9677981325949074,1.4234094249551228,0.5791349549092925,0.2913855302989805,1.3049643276459164,0.872595856017892,1.1789016234963792,1.2394238155565012,1.1296984532943797,1.5157382157488912,0.5500384945284358,1.013455553784786,1.3282913590584013,0.7710315739346617,1.595957637441009,1.5687210243785141,1.6592671954278337,1.4872996981742812,1.7826769348015132,1.7648956481686278,1.5702779230711503,0.8973678258538185
1.3405641734863074,1.362874289097991,1.3043927896366647,1.1977309581858975,0.8415292920128423,0.800520133353812,0.4603552880204329,1.4255131148574531,0.8995392856866506,1.1097498717932381,1.0672052879633405,1.0533746781133233,0.5274692394922171,1.025276780919223,2.0020669998802316,1.100129088627478,1.4636435052963819,0.7711567409759968,1.3010518827445554,1.3408144833110751,1.1716244254863701,0.3627835011107177,1.7329465436306941,1.2595086509554,0.6309737363043768,1.2319006982916259,1.7472317053068358,0.7940254557291619,1.0148150785043024,1.4667986546171736,0.6026408584862796,0.3331651567708404,1.3370962392769625,0.8972500555783482,1.2054130267967251,1.280343597785057,1.168010832709075,1.5648991151598686,0.6081948762255353,1.0597954004642502,1.3734069368712831,0.7959524440367356,1.6242288808611864,1.616191258523519,1.7061170367475718,1.5200113719972352,1.8174989594989261,1.803361954220347,1.6117007744482623,0.9218078360483497
1.3927445961848604,1.3939803359763199,1.3302445380955703,1.225601255788103,0.8712098956568736,0.8263335829928483,0.483119255864928,1.4680161022681215,0.9246482400401429,1.142558361537512,1.0982820673289535,1.0717106656655018,0.5496484574345492,1.0582761552232351,1.9995148947005001,1.1308071962697384,1.4952594724547013,0.7945350961261732,1.3281286937410255,1.3588494338674115,1.2301770124217537,0.403888703345904,1.7767558744688938,1.288768991840207,0.6611080423095353,1.2672819369730763,1.7927977438050413,0.8178046253871672,1.0480080949881319,1.5030342540713797,0.6225385407063556,0.3739398566211234,1.3660990149809789,0.9211063249458097,1.2309190582064589,1.3157994944393927,1.1895245997887192,1.6166662555046023,0.6495634679069368,1.1038712560931516,1.415319229980252,0.8176054847168034,1.6517041512838333,1.6648495184588565,1.754761236723838,1.5497519027084214,1.8559045514396568,1.8466518090600041,1.6434971885335103,0.9440348335406239
1.4501876739275834,1.4322434387814396,1.3579899011687264,1.2596071734754974,0.9071115147813017,0.8539207969456392,0.5153274595804032,1.5134996136748322,0.9548118127029139,1.1805550415467732,1.1373471128389347,1.1119499088695337,0.5806583775990264,1.1114037947410904,1.9384606861700049,1.1728303474817299,1.534320847479314,0.825256153815786,1.3619484049154047,1.3924562658294148,1.2955694415400787,0.4496047600941813,1.8242195225754045,1.3290005574212795,0.6966125208696332,1.3137648699545177,1.8454512321113241,0.8484832160860678,1.0866275486678596,1.52348720905011,0.6426460819546949,0.4207965385541589,1.4060868265027857,0.9492577235039465,1.2607985981487437,1.3621037045392073,1.2328357831872196,1.6573363036338016,0.7143773764277374,1.155822420617113,1.4606442333056524,0.8469326318159061,1.689091102061623,1.7015729132124193,1.788776913978253,1.5906450391683749,1.887790962350065,1.879753122667129,1.6901872914004767,0.9733893146066284
1.4813959618857506,1.480579265897613,1.3940151284581173,1.2890540227856908,0.94144072229497,0.8904706995567989,0.5503911494140692,1.5472700480536543,0.98491349757164,1.2413417870662709,1.1711669853399265,1.160473053050391,0.6139339677063838,1.141993851619738,1.965421387043064,1.244948098541067,1.5664619001570466,0.8564295891843567,1.393425163977556,1.4376919612905334,1.323192969694082,0.4790466926886999,1.8562076090104132,1.3871352689847523,0.7293319412414364,1.3856469812791083,1.8778363302523784,0.8854331136609698,1.1209109667019923,1.5305333678589745,0.6729588646580872,0.45261295059772705,1.4615558437956429,0.9755235840482738,1.288851853298138,1.4276292003836093,1.3115422807809187,1.6944093488263372,0.7329917214606773,1.1909343868406708,1.4934858562190918,0.8779049620033291,1.7394098066756432,1.742061035336845,1.8306526290324523,1.6415491819393744,1.923995879492596,1.9195367177955844,1.759037961053699,1.003263621714285
1.517226628960422,1.5345568237682914,1.4225160276490296,1.3308835439314861,0.9872526524249433,0.9358295430071608,0.581099139241548,1.574502936729118,1.026311050240394,1.2885724338950666,1.1964629292737192,1.2024840129275356,0.6445536515851769,1.16995069490824,1.9543186388679934,1.3004236989704852,1.5926815398797107,0.8894758819148243,1.4369215236569006,1.475529533945691,1.3712664466919455,0.5162818180338724,1.8935342349528914,1.4390089739157188,0.7550757404372627,1.4403801666724965,1.9181622912158678,0.9177042819240949,1.1464121165266747,1.5555543790001822,0.7124800584322828,0.4862206245622359,1.5115038288664822,1.0099952217588455,1.3248678227912463,1.4832327661194105,1.3722497953460868,1.7391644599921547,0.7750003136805413,1.2297060348653959,1.5300034175483992,0.9132186906517119,1.7922313674619816,1.7899179652094355,1.877604707778202,1.6914975149850662,1.9575421163801354,1.9569347866442044,1.8127196992167112,1.0381233470796773
1.5413326734026735,1.5914675638317561,1.4547695422494624,1.3716455222104413,1.027478022195835,0.9743587464903294,0.6178201759754067,1.5939953416962005,1.0697455185653229,1.3329535745261056,1.217110660791976,1.2563991079999584,0.680686014778721,1.23318675953518,1.9710927318869114,1.3489257988018748,1.610826084747762,0.9263450070251634,1.481827431383038,1.5180014696819712,1.401332270218513,0.5370766304506578,1.9161404348955482,1.491510420099179,0.7794099062002163,1.4885606741677946,1.9429903258948633,0.9529671881145796,1.167731871684979,1.5734436715779974,0.7448338894266856,0.5074388193319883,1.564099925799499,1.0516982664329948,1.3685029341612494,1.5345820729590138,1.4234414945644518,1.7899450217062665,0.8215149877900558,1.2528098158668426,1.5522997138259491,0.9507294114109817,1.8463998070383323,1.8420380726107786,1.9282593730659798,1.742836659371877,1.9984631879033208,2.001988758922123,1.8565421024114435,1.0778879927068536
1.5724845069242077,1.633161088697754,1.4877726250678274,1.4090920645240814,1.0639774932615027,1.0127180181733664,0.6588989446078516,1.6242007388915065,1.1103533291665904,1.3810230794222822,1.252325763244761,1.3063126127987292,0.7198273229202873,1.2707604298318336,2.0596747757748504,1.4034758351428076,1.6451949408957214,0.965574483251893,1.5207296086247033,1.5660795420800426,1.4422793392316322,0.5676801165018869,1.9536511251579984,1.5352839315093152,0.8126642795107707,1.5408955069561963,1.9826459893838926,0.9914519659191438,1.201547105022192,1.5932225826369102,0.7787701251906531,0.5376706915647629,1.6060184455953526,1.0923887561262644,1.408213715756552,1.5807918686117803,1.4823361205137826,1.842305503686802,0.8674483371320364,1.2905173589602092,1.5907784698719378,0.9904118557986691,1.8832893572624785,1.8920723089692335,1.9714256060485182,1.7818114610904052,2.038614999615358,2.0426727254074764,1.9188034145733384,1.1165720550663436
1.6117602715709654,1.656980629760202,1.5199366211708958,1.4310853735603843,1.089567691532054,1.046935809127482,0.6919050047387036,1.6598406289500969,1.1353977049523833,1.4197454641409377,1.2995782939536356,1.3512252332162429,0.7503780222217151,1.3153654131642076,2.11771880896515,1.4474443653371192,1.6913823775802297,0.9955271185827275,1.5435197749391576,1.6075756518020394,1.485984751497493,0.6009116835476365,1.993067858763164,1.575327261061442,0.8498125440028419,1.5841061284488864,2.028318113268681,1.0252186753201842,1.2427473583511301,1.6261589144835893,0.8089712087338409,0.5723871477564251,1.6426151201101324,1.117409002870966,1.4349532286455242,1.6235513303630165,1.5270581505629757,1.8723239887488539,0.9237759906351929,1.3309766564270014,1.6272485922729953,1.0203290561100211,1.9062873621438285,1.922121551353907,2.0043974820373647,1.8135210642958042,2.074124624236274,2.076824574001192,1.9678060266919915,1.1429835839752776
1.6289747439315656,1.6796000942037945,1.544762487650004,1.4505226327943823,1.1103704988751806,1.0751072647931064,0.7187794909065621,1.6777021927981206,1.1526146201783192,1.4506232747145664,1.3298651628023568,1.3596918673028513,0.7753267680494484,1.3185028798559044,2.1448103870269133,1.482193260572215,1.7130868360159104,1.019309652876813,1.5617427358120433,1.6358924369241536,1.500481679075924,0.621291908010695,2.012242236769344,1.60446585295505,0.8738234967443671,1.6185600443976786,2.0500622390026804,1.051141825478401,1.2627764092734526,1.6541213030396036,0.8348464884363793,0.5933877403049698,1.6683275920303384,1.134066783187102,1.4526486187706276,1.6570011537167062,1.5650268622037844,1.901963878619084,0.9413906743856447,1.3512797318971725,1.646365901834273,1.041774485474668,1.9241561302402612,1.9525238361434043,2.0347766903665736,1.835406943189417,2.1029410967618847,2.1059508243702694,2.006518796016262,1.1627956415890097
1.66114551118745,1.7043448212382664,1.5668628142793541,1.4756993106372158,1.1367476655173634,1.106795499522406,0.7445276313878572,1.7072657353223717,1.175686658875637,1.4875308536532075,1.3763528595186854,1.3659427520872611,0.7990114729448704,1.3235687739494788,2.2563613775324343,1.5184512276907112,1.7493745403020937,1.0437552613030703,1.5859559386713455,1.6690372914541456,1.5215531101319235,0.6540558481320916,2.0459057804758936,1.633982643842595,0.9081406982750204,1.6479252642651945,2.0919558311564397,1.0766807638405556,1.2941867927370208,1.7040892430955374,0.8625140319367454,0.6240696534952419,1.6934904402338316,1.1535910553021655,1.475601794105179,1.6852422909421574,1.609021270291519,1.9357313624774999,0.968235926173854,1.3887868083441057,1.6816541006936843,1.0637526017670398,1.9454175268141358,1.9857149019436677,2.068028954026757,1.8596476507271131,2.1340635735059914,2.138720068812545,2.0369531115697432,1.1836009626104136
