Processed Feature Points Data
1.5925410618353482,2.0186435717321523,1.7819314245371654,1.1570164512569159,1.9876827790558889,1.316621122558755,1.7866791379497895,1.9666089038892707,1.0355472630735942,1.2411792926934602,1.7673500493452081,0.6796423971589253,1.5928474216065185,1.7058427527180808,1.5634041659402194,1.1636472991057363,1.0351161730015186,1.5498339621876849,1.9397854717019143,1.4221376740371385,1.5151282134026811,1.4808264998195886,2.0778595923695287,2.3061007232078627,1.280004494509496,1.8087316324410168,1.1811910410900264,1.6363252374184543,1.702889473471869,2.0879067062530168,1.0292475948392188,1.1611321021781622,0.9352566773262735,1.3414598814483203,1.1984601203355598,1.3523136843408137,0.8577865926793028,1.2828683293471257,0.9473149534937003,1.2757634626467391,1.7008492146110739,0.9672452272133258,1.5768913956489885,1.2657038973812962,1.810728010589924,1.3223162277589546,1.8853353409127234,1.2996135100499098,1.1805619559537237,1.4189478922144678
1.5818419547639537,2.0003539524574783,1.7801538192574362,1.155635050908313,1.9866615909936454,1.3122456033820025,1.7658399892403296,1.9652038746988774,1.0313367673530702,1.2370926793311772,1.7656347925265772,0.6820305592082313,1.5935820691105582,1.7058854047220737,1.5336482180533302,1.1597311588004051,1.0317511049171095,1.5277855367771878,1.9369125097515807,1.4133927801020205,1.5151984626382076,1.4579574894992384,2.0754609820135586,2.2812557182608675,1.2838111274999657,1.8081453252653663,1.1807819184153021,1.6446297915398078,1.7016334896096892,2.085590824354639,1.0107251140349893,1.1477138734422399,0.9321999249669237,1.349164724849233,1.1999764942838371,1.3573219293958823,0.8425892197087922,1.2989496622503336,0.9449505623853841,1.2706073269778613,1.7083957883932483,0.9706048288968665,1.5848273572991087,1.2695386098156896,1.7641698105216779,1.3063155538640063,1.887016110292449,1.2923311542640021,1.1632852205730453,1.4094830150705835
1.5702527194633027,1.9868735860979672,1.779724471295911,1.1511775955083605,1.9886930258174655,1.2859662123577618,1.7456575217171548,1.9657060628665375,1.0010112021997772,1.2351705047153765,1.765212036921357,0.6530988584842109,1.5948483694135738,1.7072715948518484,1.510483621947738,1.159213460082003,1.0290334929704603,1.5097213353993901,1.9362885836714576,1.4032765649026526,1.5157974298042738,1.4383403322692625,2.074743287576339,2.2576133447101556,1.283229942952181,1.808685827192919,1.1863017210595332,1.6423793633410393,1.7032436490159433,2.085951231244833,0.9994291847437625,1.140271539727311,0.9209351118693607,1.3564020477558159,1.1686145052638082,1.3626488574006526,0.8283453204391489,1.2894312801199195,0.9414213975521288,1.2648306587502587,1.709209688867188,0.927767189307383,1.5919680426229643,1.2591541226915812,1.7342272780065078,1.292921039490161,1.8920395757255752,1.2879057632933057,1.1529024058151425,1.3999052885813579
1.561380717704593,1.9644481615078013,1.779127572910376,1.152820897038297,1.9842545048469284,1.268826286976869,1.7273403082018335,1.967135789835668,0.9900217352279985,1.235447833391288,1.7613102988833724,0.6433444952420985,1.5940041692115634,1.7072594085649933,1.4834225391014964,1.1546961212649791,1.0288233536976787,1.482634974011418,1.9312137430546434,1.3980633673980831,1.5155534061440246,1.419288714707178,2.0718422911143155,2.236976377494794,1.2867573054456634,1.8064749605514034,1.1930421847988435,1.6402321146259815,1.7033865097396035,2.081658464027963,0.9913259696045921,1.134984807955184,0.9231178434377021,1.362907714295565,1.1546717598848082,1.3682219226429972,0.8141540839611233,1.2892945519788197,0.9422228016962108,1.2639937562861892,1.7132265922266654,0.9171338868915163,1.6047260670682528,1.2617761788617403,1.7076506682641048,1.2837822976969302,1.896825623062462,1.2763986905902653,1.1423930271528622,1.3922373202440625
1.5568129544228813,1.9413112414309774,1.7801381114051853,1.151498552838426,1.9856951094347364,1.2643936461398453,1.7105530221311556,1.970494687743952,0.9847555680268799,1.2381414280021532,1.7574785713277807,0.6392621669526866,1.597922289233108,1.708075889784289,1.4627701053219315,1.1608417060511707,1.029149921486461,1.4620498165091378,1.930013048098128,1.3942486999130068,1.5223232140518472,1.4039131049863862,2.0689450719914353,2.2287970774136405,1.2864428116427493,1.8074918370591724,1.1971300580815396,1.6380960204497033,1.7047823780603673,2.0808876928568547,0.981353920856936,1.1266235899084334,0.9054688112171451,1.3676278223371938,1.1485994581044978,1.3714398431594976,0.8038238616264356,1.2758215713058247,0.9409510081632112,1.2636140883390747,1.7123047253633257,0.9000586297911904,1.6133256924131782,1.244677367820322,1.6945128721347749,1.2763361276366356,1.9058738905080255,1.2808082388725226,1.1411472113712193,1.3870520375042763
1.551249652990027,1.9312437705342047,1.780915650091606,1.1535372737990035,1.9896084479732623,1.2616837945765926,1.7074163215711329,1.9717652512501085,0.9864378158827928,1.2383518152735342,1.7557013821593404,0.6361607981375245,1.6044986732495325,1.7136754885942354,1.4560311859634414,1.1687449614861303,1.0294906878747556,1.4521966157576118,1.9283371536271,1.3897211630405624,1.527643669310917,1.4010111795655193,2.0694021300277696,2.2240146835570758,1.2938044825813582,1.8069574424980326,1.2009463007359353,1.6410687050344457,1.7089640304925062,2.0779651854997336,0.9780634705573679,1.1235176349923088,0.9093052210608633,1.3761726178126663,1.144262683060322,1.378575232130868,0.796747645468545,1.2860498880150266,0.9426235037682518,1.262254632141342,1.7167645677562395,0.8796292072560027,1.622160540333478,1.2483618396556067,1.685104209956944,1.2708173700573326,1.9095632923527595,1.2810458791991113,1.1371947578754806,1.3800466973742416
1.5442691737184877,1.9175845791058546,1.779433876029269,1.1584594754128912,1.9901153949041617,1.257327696764332,1.6969548313960017,1.971778972238296,0.9792321875666327,1.2414566213693718,1.751823878519107,0.6238057516380985,1.6083587947839162,1.7160700939612743,1.446604428591789,1.1708616812460482,1.0330318185931167,1.4388562249096015,1.9241256525862698,1.3875662296253124,1.5295330040137554,1.3913298473758071,2.063260176580829,2.2175303201221457,1.3027788777413094,1.806948281448413,1.2022306776574059,1.6451178026114117,1.711151585323554,2.074239791506041,0.9711153189797019,1.1214690264306095,0.9112327076194411,1.388312302512905,1.143153307146636,1.3913355047103881,0.7891808338308478,1.2887318630904472,0.9475115712806024,1.2627690209729165,1.7205295495404498,0.8676585876651344,1.6282203219181146,1.2492382431504074,1.6780663714320672,1.2618676464271708,1.9092768832207883,1.2741437479357458,1.1300858311018953,1.3718810344882613
1.5391977852544332,1.9000178696839345,1.774810531516748,1.1595661362869578,1.9891343249443636,1.2474010946424512,1.6814459778475601,1.969649474871606,0.9659338963636228,1.2425946252463882,1.745070559679034,0.6008330495318285,1.6157890454168782,1.720895863555918,1.427339832740589,1.178218013034954,1.0342216612322452,1.4200683421206748,1.9162649094721624,1.3836917028787012,1.5363249958906917,1.3778558647882992,2.0541492345672863,2.2132777404869457,1.3060672249445773,1.8056382513528189,1.203364148674265,1.646531640401716,1.7153689529366076,2.069308283364965,0.9686156429645484,1.1226239255736872,0.9181908412795398,1.3918570059218953,1.13558777177453,1.3961623854851386,0.7842083576117896,1.2831260093053525,0.9486589231763222,1.262642464990545,1.724061988332106,0.8305643448048753,1.634526527153143,1.249320517764205,1.6692522809783246,1.2557646508892908,1.9096763485890638,1.2728710519644595,1.1288095179938964,1.3630585305409353
1.5233511603309557,1.884262239682598,1.7726821175367484,1.1582206831593225,1.9896485660757075,1.2420922075368717,1.673261913914227,1.9681676081473631,0.9611906888220598,1.2373700080070889,1.7418258430911997,0.589359305668999,1.6209863542941407,1.7250970859492347,1.4200984809168933,1.1814870299422828,1.0305839800372005,1.4060360800334533,1.912612039921675,1.3707076848767152,1.539700656524139,1.371069388773605,2.0492009202896155,2.200728645234892,1.3084724735492628,1.8049145284328754,1.2049335700822237,1.6472315877101311,1.7181428319876777,2.0668460976794787,0.9685771408458316,1.1261200916444212,0.9188173517580501,1.396825401683677,1.1251732501602834,1.4030231371177417,0.7818856513288628,1.2661033557384187,0.9475414372735496,1.2556451439007141,1.7232453194892074,0.8149161029827524,1.6362682943184128,1.2400914523903852,1.661122321169453,1.256503540072197,1.9109011244823617,1.2670145381380842,1.122066559136583,1.3621239064756725
1.5267008534042112,1.8737229749871858,1.769077165445162,1.1618077022801367,1.995414631527161,1.2354535281801853,1.65626155575651,1.9707114793573135,0.9570813717769278,1.241641507153313,1.7374474952307697,0.5837328967383566,1.632679493733438,1.734705973134529,1.4061498313583918,1.1937113996800335,1.0336650761313642,1.3891846414600202,1.9072832759001597,1.3764269652288055,1.5523085456370145,1.360606904917618,2.043538688913869,2.2019969173311673,1.3142616754733019,1.8061237869826545,1.2091991769859067,1.6423068588389724,1.7269674579387748,2.0649405800620153,0.9766773942835624,1.1354505438493954,0.9048933497405873,1.3966774855950752,1.1191758142391788,1.4061685119221148,0.788848226725894,1.2415869482842805,0.9505628802267031,1.2601929943639998,1.71722411700343,0.8054950840222733,1.6328911702005424,1.2247096767673522,1.6561368745791905,1.2596910736403155,1.9129135254885803,1.268218582459467,1.132386854375456,1.3627720668181458
